Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,9.0,1.0,4.2,8.8,6.5,6.5,13.0
1979.0,9.0,2.0,2.4,7.8,5.1,4.8,13.0
1979.0,9.0,3.0,3.0,8.0,5.5,6.3,13.0
1979.0,9.0,4.0,1.8,8.6,5.2,6.8,13.0
1979.0,9.0,5.0,-0.7,11.9,5.6,7.8,13.0
1979.0,9.0,6.0,0.4,18.0,9.2,11.4,13.0
1979.0,9.0,7.0,2.4,17.0,9.7,12.1,13.0
1979.0,9.0,8.0,3.0,11.6,7.3,9.3,13.0
1979.0,9.0,9.0,9.2,16.8,13.0,12.7,13.0
1979.0,9.0,10.0,4.0,6.5,5.3,5.2,13.0
1979.0,9.0,11.0,-1.0,8.4,3.7,5.4,13.0
1979.0,9.0,12.0,5.0,9.8,7.4,7.9,13.0
1979.0,9.0,13.0,5.0,8.0,6.5,6.9,13.0
1979.0,9.0,14.0,4.4,6.4,5.4,5.6,13.0
1979.0,9.0,15.0,2.5,9.2,5.8,6.6,13.0
1979.0,9.0,16.0,1.0,10.4,5.7,7.5,13.0
1979.0,9.0,17.0,0.7,10.5,5.6,7.9,13.0
1979.0,9.0,18.0,5.4,9.8,7.6,8.1,13.0
1979.0,9.0,19.0,4.8,9.2,7.0,7.9,13.0
1979.0,9.0,20.0,2.4,6.4,4.4,5.0,13.0
1979.0,9.0,21.0,2.4,7.2,4.8,5.4,13.0
1979.0,9.0,22.0,4.0,6.8,5.4,4.9,13.0
1979.0,9.0,23.0,2.6,5.6,4.1,4.1,13.0
1979.0,9.0,24.0,2.4,9.4,5.9,6.9,13.0
1979.0,9.0,25.0,4.4,7.2,5.8,6.1,13.0
1979.0,9.0,26.0,2.3,8.7,5.5,6.6,13.0
1979.0,9.0,27.0,2.8,8.2,5.5,5.9,13.0
1979.0,9.0,28.0,1.0,10.5,5.8,7.5,13.0
1979.0,9.0,29.0,2.4,12.0,7.2,8.5,13.0
1979.0,9.0,30.0,1.4,13.2,7.3,10.5,13.0
