Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,8,1,4.8,8.9,6.8,7.4,9
2013,8,2,3.8,8.4,6.1,6.4,8
2013,8,3,.,.,.,.,.
2013,8,4,.,.,.,.,.
2013,8,5,.,6.6,.,5.3,9
2013,8,6,2.2,5.8,4.0,4.4,9
2013,8,7,4.8,8.4,6.6,7.0,9
2013,8,8,3.6,9.4,6.5,7.1,9
2013,8,9,2.6,9.0,5.8,7.6,8
2013,8,10,4.4,9.2,6.8,8.0,1
2013,8,11,5.4,8.0,6.7,7.4,1
2013,8,12,1.8,6.6,4.2,5.2,9
2013,8,13,2.8,8.2,5.5,6.3,9
2013,8,14,4.8,7.6,6.2,6.2,9
2013,8,15,5.0,8.2,6.6,5.4,1
2013,8,16,4.7,11.4,8.0,8.9,8
2013,8,17,5.8,9.4,7.6,7.4,1
2013,8,18,5.8,8.4,7.1,7.0,1
2013,8,19,2.6,4.8,3.7,4.1,9
2013,8,20,1.2,4.2,2.7,3.1,9
2013,8,21,1.0,6.4,3.7,4.4,9
2013,8,22,-1.4,5.4,2.0,3.0,9
2013,8,23,-3.0,3.8,0.4,2.1,8
2013,8,24,-3.4,3.4,0.0,2.0,1
2013,8,25,-3.8,5.0,0.6,0.0,1
2013,8,26,-1.6,4.6,1.5,3.0,9
2013,8,27,3.6,8.4,6.0,7.4,9
2013,8,28,1.0,9.4,5.2,7.8,9
2013,8,29,5.4,7.6,6.5,6.5,9
2013,8,30,0.6,7.8,4.2,4.1,8
2013,8,31,4.6,9.6,7.1,7.4,1
