Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,7,1,4.8,6.4,5.6,5.5,8
1997,7,2,2.6,4.8,3.7,3.9,8
1997,7,3,1.6,2.8,2.2,2.3,8
1997,7,4,-2.0,2.8,0.4,-1.0,4
1997,7,5,.,.,.,.,.
1997,7,6,.,.,.,.,.
1997,7,7,0.4,2.8,1.6,1.9,8
1997,7,8,0.8,5.6,3.2,3.7,8
1997,7,9,1.4,5.2,3.3,3.9,8
1997,7,10,-1.2,7.8,3.3,5.3,8
1997,7,11,2.8,8.0,5.4,6.6,8
1997,7,12,.,.,.,.,.
1997,7,13,.,.,.,.,.
1997,7,14,1.8,4.8,3.3,3.9,8
1997,7,15,2.8,7.2,5.0,5.9,8
1997,7,16,2.4,7.8,5.1,6.3,8
1997,7,17,0.0,6.8,3.4,4.5,8
1997,7,18,-1.2,10.0,4.4,5.8,8
1997,7,19,.,.,.,.,.
1997,7,20,.,.,.,.,.
1997,7,21,3.8,11.2,7.5,8.9,8
1997,7,22,5.2,8.4,6.8,7.6,8
1997,7,23,4.0,7.2,5.6,5.7,8
1997,7,24,6.2,11.6,8.9,9.9,8
1997,7,25,7.2,8.2,7.7,7.9,8
1997,7,26,.,.,.,.,.
1997,7,27,.,.,.,.,.
1997,7,28,4.8,6.8,5.8,6.0,8
1997,7,29,4.6,8.8,6.7,6.8,8
1997,7,30,4.0,6.6,5.3,5.6,8
1997,7,31,0.4,6.2,3.3,4.1,8
