Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,7,1,1.0,10.0,5.5,6.5,8
2004,7,2,2.0,6.2,4.1,4.9,8
2004,7,3,.,.,.,.,.
2004,7,4,.,.,.,.,.
2004,7,5,4.0,11.8,7.9,8.3,8
2004,7,6,6.0,8.2,7.1,6.9,8
2004,7,7,4.6,6.6,5.6,6.1,8
2004,7,8,4.6,7.0,5.8,5.6,8
2004,7,9,3.0,6.8,4.9,5.8,8
2004,7,10,.,.,.,.,.
2004,7,11,.,.,.,.,.
2004,7,12,1.5,4.4,3.0,3.2,8
2004,7,13,2.0,5.6,3.8,3.9,3
2004,7,14,1.2,5.0,3.1,3.8,8
2004,7,15,-4.0,3.6,-0.2,0.5,8
2004,7,16,-4.8,4.8,0.0,1.4,8
2004,7,17,.,.,.,.,.
2004,7,18,.,.,.,.,.
2004,7,19,3.0,9.0,6.0,6.5,8
2004,7,20,-0.8,7.4,3.3,4.3,8
2004,7,21,0.0,5.6,2.8,4.1,8
2004,7,22,1.8,7.0,4.4,5.1,8
2004,7,23,-1.2,.,.,4.3,8
2004,7,24,.,.,.,.,.
2004,7,25,.,.,.,.,.
2004,7,26,-2.0,8.0,3.0,4.7,8
2004,7,27,0.2,5.6,2.9,3.5,8
2004,7,28,2.0,8.6,5.3,7.0,8
2004,7,29,4.4,9.2,6.8,8.1,8
2004,7,30,3.0,13.0,8.0,9.0,8
2004,7,31,.,.,.,.,.
