Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,8,1,.,.,.,.,.
2004,8,2,6.0,9.6,7.8,8.2,8
2004,8,3,5.4,10.0,7.7,8.3,8
2004,8,4,2.8,10.0,6.4,7.8,8
2004,8,5,1.0,9.2,5.1,6.1,8
2004,8,6,-1.8,10.6,4.4,6.0,8
2004,8,7,.,.,.,.,.
2004,8,8,.,.,.,.,.
2004,8,9,-1.0,11.0,5.0,7.0,8
2004,8,10,2.2,13.4,7.8,8.8,8
2004,8,11,2.0,11.4,6.7,8.5,8
2004,8,12,9.4,10.4,9.9,8.8,8
2004,8,13,-2.0,7.4,2.7,5.5,8
2004,8,14,.,.,.,.,.
2004,8,15,.,.,.,.,.
2004,8,16,-2.0,10.4,4.2,6.7,8
2004,8,17,-2.2,10.6,4.2,6.2,8
2004,8,18,-5.0,8.6,1.8,3.7,8
2004,8,19,-4.0,7.4,1.7,2.9,8
2004,8,20,-3.0,13.4,5.2,7.7,8
2004,8,21,.,.,.,.,.
2004,8,22,.,.,.,.,.
2004,8,23,4.0,9.0,6.5,6.6,8
2004,8,24,3.2,8.4,5.8,7.3,8
2004,8,25,4.0,8.6,6.3,7.1,8
2004,8,26,3.0,6.2,4.6,5.3,8
2004,8,27,4.0,10.4,7.2,8.8,8
2004,8,28,.,.,.,.,.
2004,8,29,.,.,.,.,.
2004,8,30,4.0,10.0,7.0,7.5,8
2004,8,31,6.8,11.4,9.1,10.1,8
