Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,11,1,.,.,.,19.8,5
1956,11,2,.,.,.,15.9,5
1956,11,3,.,.,.,13.4,4
1956,11,4,.,.,.,12.8,5
1956,11,5,.,.,.,12.8,5
1956,11,6,.,.,.,12.5,5
1956,11,7,.,.,.,12.2,5
1956,11,8,.,.,.,12.1,5
1956,11,9,.,.,.,12.5,5
1956,11,10,.,.,.,10.8,5
1956,11,11,.,.,.,13.7,5
1956,11,12,.,.,.,16.0,4
1956,11,13,.,.,.,18.1,4
1956,11,14,.,.,.,17.5,5
1956,11,15,.,.,.,15.9,4
1956,11,16,.,.,.,15.1,4
1956,11,17,.,.,.,13.2,4
1956,11,18,.,.,.,11.9,4
1956,11,19,.,.,.,17.2,4
1956,11,20,.,.,.,17.5,4
1956,11,21,.,.,.,16.3,4
1956,11,22,.,.,.,16.8,4
1956,11,23,.,.,.,13.8,4
1956,11,24,.,.,.,13.5,4
1956,11,25,.,.,.,13.2,4
1956,11,26,.,.,.,15.2,5
1956,11,27,.,.,.,15.6,4
1956,11,28,.,.,.,16.4,4
1956,11,29,.,.,.,16.9,4
1956,11,30,.,.,.,14.4,5
