Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,,,,,s/p,s/p
2017,5,2 ,,,,,s/p,s/p
2017,5,3 ,,,,,s/p,s/p
2017,5,4 ,,,,,s/p,s/p
2017,5,5 ,,,,,s/p,s/p
2017,5,6 ,,,,,6.5,6.5
2017,5,7 ,,,,,12.5,19.0
2017,5,8 ,,,,,s/p,19.0
2017,5,9 ,,,,,0.4,19.4
2017,5,10 ,,,,,12.9,32.3
2017,5,11 ,,,,,85.0,117.3
2017,5,12 ,,,,,0.5,117.8
2017,5,13 ,,,,,s/p,117.8
2017,5,14 ,,,,,s/p,117.8
2017,5,15 ,,,,,s/p,117.8
2017,5,16 ,,,,,s/p,117.8
2017,5,17 ,,,,,13.0,130.8
2017,5,18 ,,,,,0.4,131.2
2017,5,19 ,,,,,s/p,131.2
2017,5,20 ,,,,,s/p,131.2
2017,5,21 ,,,,,s/p,131.2
2017,5,22 ,,,,,s/p,131.2
2017,5,23 ,,,,,s/p,131.2
2017,5,24 ,,,,,0.7,131.9
2017,5,25 ,,,,,0.1,132.0
2017,5,26 ,,,,,s/p,132.0
2017,5,27 ,,,,,s/p,132.0
2017,5,28 ,,,,,s/p,132.0
2017,5,29 ,,,,,s/p,132.0
2017,5,30 ,,,,,s/p,132.0
2017,5,31 ,,,,,s/p,132.0
