Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,15 ,s/p,1.0,4.0,0.4,5.4,5.4
2011,8,16 ,s/p,s/p,s/p,s/p,s/p,5.4
2011,8,17 ,s/p,s/p,s/p,0.4,0.4,5.8
2011,8,18 ,10.0,0.4,s/p,s/p,10.4,16.2
2011,8,19 ,s/p,s/p,s/p,s/p,s/p,16.2
2011,8,20 ,s/p,,s/p,s/p,s/p,16.2
2011,8,21 ,s/p,s/p,s/p,s/p,s/p,16.2
2011,8,22 ,s/p,s/p,s/p,s/p,s/p,16.2
2011,8,23 ,s/p,s/p,s/p,s/p,s/p,16.2
2011,8,24 ,s/p,s/p,s/p,s/p,s/p,16.2
2011,8,25 ,s/p,s/p,s/p,s/p,s/p,16.2
2011,8,26 ,s/p,s/p,0.7,s/p,0.7,16.9
2011,8,27 ,s/p,s/p,s/p,s/p,s/p,16.9
2011,8,28 ,s/p,6.7,0.3,s/p,7.0,23.9
2011,8,29 ,s/p,s/p,s/p,s/p,s/p,23.9
2011,8,30 ,s/p,s/p,s/p,s/p,s/p,23.9
2011,8,31 ,s/p,s/p,s/p,s/p,s/p,23.9
