Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,6,3 ,3.0,20.4,7.4,s/p,30.8,30.8
2014,6,4 ,1.2,s/p,s/p,s/p,1.2,32.0
2014,6,5 ,s/p,s/p,s/p,s/p,s/p,32.0
2014,6,6 ,s/p,2.2,1.6,s/p,3.8,35.8
2014,6,7 ,s/p,s/p,s/p,1.2,1.2,37.0
2014,6,8 ,2.8,0.2,s/p,s/p,3.0,40.0
2014,6,9 ,s/p,s/p,s/p,s/p,s/p,40.0
2014,6,10 ,s/p,s/p,s/p,s/p,s/p,40.0
2014,6,11 ,s/p,5.6,7.6,0.8,14.0,54.0
2014,6,12 ,0.4,s/p,s/p,s/p,0.4,54.4
2014,6,13 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,14 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,15 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,16 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,17 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,18 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,19 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,20 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,21 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,22 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,23 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,24 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,25 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,26 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,27 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,28 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,29 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,6,30 ,s/p,s/p,s/p,s/p,s/p,54.4
