Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,8.0,1.0,5.4,11.2,8.3,8.0,23.0
2020.0,8.0,2.0,2.4,12.3,8.1,8.1,24.0
2020.0,8.0,3.0,7.9,12.5,9.5,9.5,24.0
2020.0,8.0,4.0,1.1,17.6,5.8,6.1,23.0
2020.0,8.0,5.0,7.8,14.3,12.1,11.8,22.0
2020.0,8.0,6.0,0.6,14.0,6.3,6.3,24.0
2020.0,8.0,7.0,0.4,13.3,6.9,7.0,23.0
2020.0,8.0,8.0,1.6,17.1,8.1,8.1,24.0
2020.0,8.0,9.0,4.6,13.8,9.0,9.0,24.0
2020.0,8.0,10.0,3.1,11.5,7.6,8.0,23.0
2020.0,8.0,11.0,0.4,12.9,5.8,5.8,24.0
2020.0,8.0,12.0,-3.2,14.6,4.9,4.9,24.0
2020.0,8.0,13.0,0.9,14.3,5.6,5.8,23.0
2020.0,8.0,14.0,5.3,12.8,8.8,8.8,24.0
2020.0,8.0,15.0,-2.0,12.9,5.1,5.1,24.0
2020.0,8.0,16.0,-0.8,14.0,5.8,5.8,24.0
2020.0,8.0,17.0,-2.9,8.0,2.5,1.7,13.0
2020.0,8.0,18.0,1.0,16.3,8.6,7.1,22.0
2020.0,8.0,19.0,0.0,15.0,6.6,6.6,24.0
2020.0,8.0,20.0,-3.0,20.9,6.9,6.9,24.0
2020.0,8.0,21.0,-0.7,21.5,8.2,8.2,24.0
2020.0,8.0,22.0,-0.9,23.4,9.6,9.6,24.0
2020.0,8.0,23.0,8.7,14.7,11.7,11.0,23.0
2020.0,8.0,24.0,7.8,17.4,10.8,10.8,24.0
2020.0,8.0,25.0,8.8,10.6,9.3,9.3,24.0
2020.0,8.0,26.0,6.9,10.3,8.7,8.5,23.0
2020.0,8.0,27.0,0.5,14.8,8.0,8.0,24.0
2020.0,8.0,28.0,6.8,10.3,8.5,8.5,24.0
2020.0,8.0,29.0,4.7,12.3,7.7,7.7,24.0
2020.0,8.0,30.0,-0.9,13.9,6.0,6.0,24.0
2020.0,8.0,31.0,-1.6,18.8,7.1,7.1,24.0
