Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,1.1,17.0,8.2,8.2,24
2020,10,2,-1.9,19.3,8.0,8.0,24
2020,10,3,-1.2,19.4,8.5,8.5,24
2020,10,4,-0.5,18.0,8.8,8.8,24
2020,10,5,-1.2,20.8,9.7,9.7,24
2020,10,6,2.6,21.0,11.3,11.3,24
2020,10,7,2.1,20.0,11.1,11.1,24
2020,10,8,0.2,21.3,10.7,11.1,23
2020,10,9,5.4,25.3,14.0,14.0,24
2020,10,10,7.3,19.7,13.5,13.5,24
2020,10,11,2.7,26.1,13.9,13.9,24
2020,10,12,3.9,27.5,15.7,15.1,23
2020,10,13,5.1,26.3,15.4,15.4,24
2020,10,14,10.2,23.5,15.0,15.0,24
2020,10,15,5.4,28.3,15.5,16.4,22
2020,10,16,8.1,23.0,14.9,14.9,24
2020,10,17,6.6,17.9,11.6,11.6,24
2020,10,18,4.3,24.0,12.2,12.2,24
2020,10,19,3.6,22.6,12.9,12.8,22
2020,10,20,6.9,25.4,15.6,15.5,23
2020,10,21,4.9,27.5,15.2,15.2,24
2020,10,22,3.8,28.4,14.9,14.9,24
2020,10,23,3.4,29.1,15.4,15.4,24
2020,10,24,1.5,22.9,11.7,11.7,24
2020,10,25,8.2,20.2,13.1,13.1,24
2020,10,26,2.7,22.3,12.2,12.2,24
2020,10,27,9.4,14.9,11.3,11.3,23
2020,10,28,4.2,20.1,12.7,12.7,24
2020,10,29,4.4,24.7,13.5,13.5,24
2020,10,30,4.5,14.9,16.1,14.0,19
2020,10,31,.,.,.,.,.
