Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,15.6,34.9,25.3,22.7,15
2022,2,2,17.4,32.4,24.9,22.9,16
2022,2,3,17.7,32.2,25.0,23.9,13
2022,2,4,.,.,.,16.8,3
2022,2,5,.,.,.,24.2,3
2022,2,6,.,.,.,15.1,1
2022,2,7,8.0,24.8,16.4,30.6,10
2022,2,8,.,.,.,19.9,2
2022,2,9,17.7,33.6,25.6,28.3,10
2022,2,10,.,.,.,18.6,12
2022,2,11,2.7,30.5,16.6,16.6,21
2022,2,12,14.5,38.7,26.6,23.6,16
2022,2,13,10.0,21.2,15.6,20.8,20
2022,2,14,6.2,33.0,19.6,23.0,10
2022,2,15,.,.,.,21.6,17
2022,2,16,11.6,33.2,22.4,21.5,13
2022,2,17,15.3,34.5,24.9,21.6,17
2022,2,18,8.6,32.8,19.8,19.2,22
2022,2,19,12.8,30.4,21.6,16.7,19
2022,2,20,15.3,28.0,21.7,21.0,14
2022,2,21,5.6,30.3,17.9,19.7,16
2022,2,22,17.0,27.6,22.3,20.2,14
2022,2,23,.,.,.,16.8,11
2022,2,24,16.4,27.7,22.1,24.7,8
2022,2,25,17.9,30.3,24.1,23.0,14
2022,2,26,16.4,29.1,22.8,21.1,15
2022,2,27,16.4,25.8,21.1,19.2,14
2022,2,28,11.3,27.5,19.4,17.0,21
