Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,.,.,.,14.6,20
2021,11,2,.,.,.,11.8,1
2021,11,3,.,.,.,14.1,1
2021,11,4,.,.,.,12.5,4
2021,11,5,12.9,27.6,20.3,11.3,15
2021,11,6,7.4,27.7,15.9,15.9,24
2021,11,7,.,.,.,13.2,4
2021,11,8,5.9,27.8,16.8,23.3,12
2021,11,9,16.1,29.9,23.0,18.1,20
2021,11,10,6.9,16.1,15.0,14.8,23
2021,11,11,.,.,.,.,.
2021,11,12,9.6,18.9,14.3,13.8,20
2021,11,13,6.5,22.9,14.2,14.2,24
2021,11,14,2.0,21.3,12.2,11.8,22
2021,11,15,12.1,19.1,15.6,14.6,12
2021,11,16,0.0,28.6,14.3,19.5,16
2021,11,17,4.0,28.2,17.1,16.4,21
2021,11,18,10.1,27.3,18.7,18.7,24
2021,11,19,5.1,15.9,17.9,16.9,21
2021,11,20,18.1,30.6,24.4,29.3,5
2021,11,21,7.9,30.6,19.3,18.8,23
2021,11,22,9.5,29.0,19.5,19.0,23
2021,11,23,6.1,32.9,20.0,20.0,24
2021,11,24,8.3,20.8,15.3,15.0,23
2021,11,25,10.1,29.6,17.7,17.6,23
2021,11,26,7.1,31.9,19.1,19.1,24
2021,11,27,8.2,25.0,16.5,16.5,24
2021,11,28,13.6,27.8,20.7,22.1,9
2021,11,29,3.7,29.5,17.7,17.7,24
2021,11,30,5.3,29.9,17.3,17.3,24
