Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,4.1,28.9,16.9,16.9,24
2022,1,2,8.9,27.8,18.3,19.8,18
2022,1,3,19.4,31.3,25.3,23.2,15
2022,1,4,13.7,29.0,21.3,23.2,17
2022,1,5,10.8,35.1,21.6,21.6,24
2022,1,6,6.9,34.2,20.6,20.9,23
2022,1,7,11.5,36.0,22.3,25.5,19
2022,1,8,12.5,32.3,22.8,23.4,21
2022,1,9,16.5,31.0,23.8,22.0,16
2022,1,10,13.9,33.5,23.7,25.0,16
2022,1,11,14.2,36.6,25.4,26.3,18
2022,1,12,13.0,35.6,22.5,25.9,18
2022,1,13,12.9,31.8,22.3,22.5,18
2022,1,14,17.5,33.0,25.3,23.4,17
2022,1,15,21.6,32.8,27.2,25.0,14
2022,1,16,11.6,28.4,18.8,18.8,24
2022,1,17,7.4,22.7,14.8,14.8,24
2022,1,18,1.8,26.5,13.4,13.4,24
2022,1,19,0.9,29.5,14.9,14.9,24
2022,1,20,13.3,30.0,21.7,16.5,22
2022,1,21,1.6,31.7,16.6,17.5,23
2022,1,22,4.6,29.5,16.6,16.9,23
2022,1,23,11.9,30.2,21.1,21.8,18
2022,1,24,17.1,32.3,24.7,22.9,18
2022,1,25,10.9,35.8,23.3,24.9,18
2022,1,26,.,.,.,23.4,18
2022,1,27,8.1,22.2,15.2,24.1,8
2022,1,28,16.8,28.4,22.6,22.3,10
2022,1,29,17.3,24.7,21.0,19.3,7
2022,1,30,.,.,.,15.6,2
2022,1,31,13.7,32.5,23.1,30.7,5
