Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,1.5,19.2,10.4,8.3,22
2021,8,2,3.4,18.2,9.4,9.7,23
2021,8,3,4.7,18.8,9.9,9.9,22
2021,8,4,6.2,9.8,8.3,8.5,23
2021,8,5,9.1,11.9,9.7,9.8,21
2021,8,6,6.2,12.7,9.3,9.6,21
2021,8,7,4.9,14.9,9.2,9.6,21
2021,8,8,-0.3,7.0,4.7,5.0,20
2021,8,9,1.3,14.1,7.7,6.8,19
2021,8,10,-0.1,15.4,5.3,5.6,20
2021,8,11,-1.4,5.9,5.1,4.8,21
2021,8,12,0.9,9.7,5.3,6.2,21
2021,8,13,7.0,12.2,9.6,8.5,23
2021,8,14,-0.7,9.1,4.9,4.7,21
2021,8,15,5.9,10.2,7.7,7.7,20
2021,8,16,8.2,12.1,10.2,10.0,19
2021,8,17,8.6,12.2,10.5,10.6,20
2021,8,18,.,.,.,11.2,9
2021,8,19,7.0,13.2,10.1,10.7,18
2021,8,20,7.0,12.7,9.6,9.5,21
2021,8,21,7.6,12.0,10.2,9.8,23
2021,8,22,3.4,12.7,8.1,8.5,22
2021,8,23,1.1,12.7,5.5,6.8,21
2021,8,24,0.1,11.3,5.5,6.2,21
2021,8,25,0.6,11.5,6.3,6.1,18
2021,8,26,5.9,12.8,9.5,9.5,22
2021,8,27,3.2,10.8,7.0,7.5,19
2021,8,28,8.3,16.5,12.4,11.2,22
2021,8,29,5.1,17.1,10.0,10.0,24
2021,8,30,9.4,13.6,11.5,10.8,20
2021,8,31,7.4,14.4,10.8,10.9,23
