Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,4.3,12.9,8.5,8.8,21
2021,7,2,2.6,14.4,7.5,8.3,23
2021,7,3,0.2,14.3,4.6,5.7,22
2021,7,4,3.4,7.6,7.1,6.9,21
2021,7,5,-0.1,8.7,4.3,4.8,18
2021,7,6,7.0,11.6,8.7,8.7,21
2021,7,7,5.3,13.6,9.5,9.3,23
2021,7,8,2.9,7.8,5.4,8.2,20
2021,7,9,.,.,.,10.9,19
2021,7,10,4.5,15.4,9.9,7.6,21
2021,7,11,-1.1,13.3,4.3,4.1,22
2021,7,12,-0.9,3.7,4.2,4.3,22
2021,7,13,0.5,11.8,6.2,5.4,17
2021,7,14,-1.5,11.6,3.1,3.0,21
2021,7,15,0.6,14.4,5.7,5.6,23
2021,7,16,2.6,12.3,7.6,8.2,17
2021,7,17,3.9,7.8,5.9,9.0,17
2021,7,18,2.5,21.7,12.1,10.4,19
2021,7,19,1.5,18.4,8.6,7.7,20
2021,7,20,6.0,21.1,11.5,11.6,23
2021,7,21,.,.,.,8.7,17
2021,7,22,6.1,9.3,7.7,7.5,18
2021,7,23,3.9,15.2,9.5,8.4,17
2021,7,24,7.9,11.4,9.3,9.3,21
2021,7,25,8.6,12.9,10.1,9.8,22
2021,7,26,5.6,14.0,9.5,9.1,21
2021,7,27,1.5,16.9,9.2,8.5,22
2021,7,28,4.1,22.3,13.2,13.4,20
2021,7,29,2.7,14.5,8.6,8.2,18
2021,7,30,5.3,9.1,7.1,7.1,23
2021,7,31,2.6,17.4,10.0,8.7,21
