Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,2,1 ,s/p,s/p,s/p,2.4,2.4,2.4
2011,2,2 ,s/p,s/p,s/p,s/p,s/p,2.4
2011,2,3 ,s/p,s/p,s/p,7.8,7.8,10.2
2011,2,4 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,5 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,6 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,7 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,8 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,9 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,10 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,11 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,12 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,13 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,2,14 ,s/p,s/p,s/p,37.0,37.0,47.2
2011,2,15 ,s/p,s/p,s/p,s/p,s/p,47.2
2011,2,16 ,s/p,s/p,s/p,s/p,s/p,47.2
2011,2,17 ,s/p,s/p,s/p,s/p,s/p,47.2
2011,2,18 ,s/p,s/p,s/p,s/p,s/p,47.2
2011,2,19 ,s/p,s/p,s/p,s/p,s/p,47.2
2011,2,20 ,s/p,s/p,s/p,s/p,s/p,47.2
2011,2,21 ,s/p,s/p,s/p,9.4,9.4,56.6
2011,2,22 ,0.1,s/p,s/p,s/p,0.1,56.7
2011,2,23 ,s/p,s/p,s/p,s/p,s/p,56.7
2011,2,24 ,s/p,s/p,s/p,s/p,s/p,56.7
2011,2,25 ,s/p,s/p,s/p,s/p,s/p,56.7
2011,2,26 ,s/p,s/p,s/p,s/p,s/p,56.7
2011,2,27 ,s/p,s/p,s/p,s/p,s/p,56.7
2011,2,28 ,s/p,s/p,s/p,s/p,s/p,56.7
