Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,3,1 ,,,,,,
2014,3,2 ,,,,s/p,s/p,s/p
2014,3,3 ,s/p,,,0.1,0.1,0.1
2014,3,4 ,3.4,,,s/p,3.4,3.5
2014,3,5 ,s/p,,,s/p,s/p,3.5
2014,3,6 ,s/p,,,s/p,s/p,3.5
2014,3,7 ,s/p,,,,s/p,3.5
2014,3,8 ,,,,,,
2014,3,9 ,,,,3.6,3.6,7.1
2014,3,10 ,s/p,,,s/p,s/p,7.1
2014,3,11 ,s/p,,,s/p,s/p,7.1
2014,3,12 ,s/p,,,s/p,s/p,7.1
2014,3,13 ,s/p,,,s/p,s/p,7.1
2014,3,14 ,s/p,,,,s/p,7.1
2014,3,15 ,,,,,,
2014,3,16 ,,,,2.6,2.6,9.7
2014,3,17 ,s/p,,,s/p,s/p,9.7
2014,3,18 ,s/p,,,s/p,s/p,9.7
2014,3,19 ,s/p,,,2.4,2.4,12.1
2014,3,20 ,s/p,,,s/p,s/p,12.1
2014,3,21 ,s/p,,,,s/p,12.1
2014,3,22 ,,,,,,
2014,3,23 ,,,,s/p,s/p,12.1
2014,3,24 ,s/p,,,s/p,s/p,12.1
2014,3,25 ,s/p,,,s/p,s/p,12.1
2014,3,26 ,s/p,,,s/p,s/p,12.1
2014,3,27 ,1.4,,,s/p,1.4,13.5
2014,3,28 ,s/p,,,,s/p,13.5
2014,3,29 ,,,,,,
2014,3,30 ,,,,1.0,1.0,14.5
2014,3,31 ,s/p,,,s/p,s/p,14.5
