Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,,,,50.8,50.8,50.8
2017,5,2 ,6.2,,,s/p,6.2,57.0
2017,5,3 ,6.6,,,34.2,40.8,97.8
2017,5,4 ,s/p,,,0.6,0.6,98.4
2017,5,5 ,2.2,,,,2.2,100.6
2017,5,6 ,,,,,,
2017,5,7 ,,,,4.8,4.8,105.4
2017,5,8 ,s/p,,,s/p,s/p,105.4
2017,5,9 ,s/p,,,s/p,s/p,105.4
2017,5,10 ,s/p,,,s/p,s/p,105.4
2017,5,11 ,s/p,,,s/p,s/p,105.4
2017,5,12 ,0.6,,,,0.6,106.0
2017,5,13 ,,,,,,
2017,5,14 ,,,,19.2,19.2,125.2
2017,5,15 ,17.2,,,18.4,35.6,160.8
2017,5,16 ,1.4,,,0.8,2.2,163.0
2017,5,17 ,0.6,,,s/p,0.6,163.6
2017,5,18 ,s/p,,,s/p,s/p,163.6
2017,5,19 ,s/p,,,,s/p,163.6
2017,5,20 ,,,,,,
2017,5,21 ,,,,1.2,1.2,164.8
2017,5,22 ,s/p,,,s/p,s/p,164.8
2017,5,23 ,s/p,,,s/p,s/p,164.8
2017,5,24 ,s/p,,,s/p,s/p,164.8
2017,5,25 ,s/p,,,s/p,s/p,164.8
2017,5,26 ,s/p,,,,s/p,164.8
2017,5,27 ,,,,,,
2017,5,28 ,,,,s/p,s/p,164.8
2017,5,29 ,s/p,,,s/p,s/p,164.8
2017,5,30 ,s/p,,,0.2,0.2,165.0
2017,5,31 ,6.6,,,3.6,10.2,175.2
