Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,s/p,,,s/p,s/p,s/p
2013,4,2 ,s/p,,,s/p,s/p,s/p
2013,4,3 ,s/p,,,0.2,0.2,0.2
2013,4,4 ,s/p,,,3.2,3.2,3.4
2013,4,5 ,0.6,,,,0.6,4.0
2013,4,6 ,,,,,,
2013,4,7 ,,,,7.0,7.0,11.0
2013,4,8 ,s/p,,,0.2,0.2,11.2
2013,4,9 ,s/p,,,s/p,s/p,11.2
2013,4,10 ,s/p,,,s/p,s/p,11.2
2013,4,11 ,s/p,,,s/p,s/p,11.2
2013,4,12 ,s/p,,,,s/p,11.2
2013,4,13 ,,,,,,
2013,4,14 ,,,,0.4,0.4,11.6
2013,4,15 ,s/p,,,s/p,s/p,11.6
2013,4,16 ,s/p,,,0.4,0.4,12.0
2013,4,17 ,s/p,,,1.4,1.4,13.4
2013,4,18 ,2.8,,,6.2,9.0,22.4
2013,4,19 ,s/p,,,,s/p,22.4
2013,4,20 ,,,,,,
2013,4,21 ,,,,3.8,3.8,26.2
2013,4,22 ,s/p,,,2.8,2.8,29.0
2013,4,23 ,s/p,,,s/p,s/p,29.0
2013,4,24 ,s/p,,,s/p,s/p,29.0
2013,4,25 ,s/p,,,s/p,s/p,29.0
2013,4,26 ,s/p,,,,s/p,29.0
2013,4,27 ,,,,,,
2013,4,28 ,,,,9.6,9.6,38.6
2013,4,29 ,s/p,,,s/p,s/p,38.6
2013,4,30 ,s/p,,,,s/p,38.6
