Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,0.8,,,,0.8,0.8
2017,9,2 ,,,,,,
2017,9,3 ,,,,2.0,2.0,2.8
2017,9,4 ,s/p,,,s/p,s/p,2.8
2017,9,5 ,0.0,,,s/p,0.0,2.8
2017,9,6 ,s/p,,,s/p,s/p,2.8
2017,9,7 ,2.2,,,2.0,4.2,7.0
2017,9,8 ,s/p,,,,s/p,7.0
2017,9,9 ,,,,,,
2017,9,10 ,,,,0.8,0.8,7.8
2017,9,11 ,s/p,,,0.4,0.4,8.2
2017,9,12 ,s/p,,,11.2,11.2,19.4
2017,9,13 ,2.8,,,0.2,3.0,22.4
2017,9,14 ,s/p,,,s/p,s/p,22.4
2017,9,15 ,s/p,,,,s/p,22.4
2017,9,16 ,,,,,,
2017,9,17 ,,,,,,
2017,9,18 ,,,,,,
2017,9,19 ,,,,s/p,s/p,22.4
2017,9,20 ,s/p,,,s/p,s/p,22.4
2017,9,21 ,s/p,,,s/p,s/p,22.4
2017,9,22 ,s/p,,,,s/p,22.4
2017,9,23 ,,,,,,
2017,9,24 ,,,,8.4,8.4,30.8
2017,9,25 ,s/p,,,s/p,s/p,30.8
2017,9,26 ,s/p,,,s/p,s/p,30.8
2017,9,27 ,s/p,,,s/p,s/p,30.8
2017,9,28 ,s/p,,,s/p,s/p,30.8
2017,9,29 ,s/p,,,,s/p,30.8
2017,9,30 ,,,,,s/p,30.8
