Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,11,1 ,,,,,,
2014,11,2 ,,,,s/p,s/p,s/p
2014,11,3 ,s/p,,,0.4,0.4,0.4
2014,11,4 ,s/p,,,0.4,0.4,0.8
2014,11,5 ,s/p,,,24.6,24.6,25.4
2014,11,6 ,10.2,,,19.2,29.4,54.8
2014,11,7 ,6.4,,,,6.4,61.2
2014,11,8 ,,,,,,
2014,11,9 ,,,,3.4,3.4,64.6
2014,11,10 ,s/p,,,s/p,s/p,64.6
2014,11,11 ,s/p,,,s/p,s/p,64.6
2014,11,12 ,s/p,,,s/p,s/p,64.6
2014,11,13 ,s/p,,,s/p,s/p,64.6
2014,11,14 ,s/p,,,,s/p,64.6
2014,11,15 ,,,,,,
2014,11,16 ,,,,0.8,0.8,65.4
2014,11,17 ,7.0,,,12.2,19.2,84.6
2014,11,18 ,s/p,,,s/p,s/p,84.6
2014,11,19 ,s/p,,,s/p,s/p,84.6
2014,11,20 ,s/p,,,s/p,s/p,84.6
2014,11,21 ,s/p,,,,s/p,84.6
2014,11,22 ,,,,,,
2014,11,23 ,,,,s/p,s/p,84.6
2014,11,24 ,s/p,,,s/p,s/p,84.6
2014,11,25 ,s/p,,,s/p,s/p,84.6
2014,11,26 ,s/p,,,s/p,s/p,84.6
2014,11,27 ,s/p,,,s/p,s/p,84.6
2014,11,28 ,3.0,,,,3.0,87.6
2014,11,29 ,,,,,,
2014,11,30 ,,,,s/p,s/p,87.6
