Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,0.4,0.4,0.4
2019,5,2 ,s/p,,,s/p,s/p,0.4
2019,5,3 ,s/p,,,,s/p,0.4
2019,5,4 ,,,,,,
2019,5,5 ,,,,s/p,s/p,0.4
2019,5,6 ,s/p,,,s/p,s/p,0.4
2019,5,7 ,s/p,,,s/p,s/p,0.4
2019,5,8 ,s/p,,,s/p,s/p,0.4
2019,5,9 ,s/p,,,s/p,s/p,0.4
2019,5,10 ,s/p,,,,s/p,0.4
2019,5,11 ,,,,,,
2019,5,12 ,,,,29.8,29.8,30.2
2019,5,13 ,s/p,,,6.6,6.6,36.8
2019,5,14 ,18.2,,,1.8,20.0,56.8
2019,5,15 ,s/p,,,s/p,s/p,56.8
2019,5,16 ,s/p,,,2.4,2.4,59.2
2019,5,17 ,7.4,,,,7.4,66.6
2019,5,18 ,,,,,,
2019,5,19 ,,,,15.4,15.4,82.0
2019,5,20 ,s/p,,,,s/p,82.0
2019,5,21 ,,,,s/p,s/p,82.0
2019,5,22 ,s/p,,,s/p,s/p,82.0
2019,5,23 ,s/p,,,0.4,0.4,82.4
2019,5,24 ,0.6,,,,0.6,83.0
2019,5,25 ,,,,,,
2019,5,26 ,,,,0.6,0.6,83.6
2019,5,27 ,s/p,,,s/p,s/p,83.6
2019,5,28 ,s/p,,,s/p,s/p,83.6
2019,5,29 ,s/p,,,s/p,s/p,83.6
2019,5,30 ,s/p,,,s/p,s/p,83.6
2019,5,31 ,s/p,,,,s/p,83.6
