Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,4,4 ,0.0,s/p,s/p,3.2,3.2,3.2
2011,4,5 ,s/p,s/p,s/p,0.6,0.6,3.8
2011,4,6 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,7 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,8 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,9 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,10 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,11 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,12 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,13 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,14 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,15 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,16 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,17 ,s/p,s/p,s/p,s/p,s/p,3.8
2011,4,18 ,s/p,s/p,s/p,6.0,6.0,9.8
2011,4,19 ,0.1,s/p,s/p,s/p,0.1,9.9
2011,4,20 ,s/p,s/p,s/p,8.7,8.7,18.6
2011,4,21 ,1.4,s/p,s/p,s/p,1.4,20.0
2011,4,22 ,s/p,s/p,s/p,s/p,s/p,20.0
2011,4,23 ,s/p,s/p,s/p,s/p,s/p,20.0
2011,4,24 ,s/p,s/p,s/p,35.4,35.4,55.4
2011,4,25 ,s/p,s/p,s/p,s/p,s/p,55.4
2011,4,26 ,3.1,s/p,s/p,s/p,3.1,58.5
2011,4,27 ,s/p,s/p,s/p,s/p,s/p,58.5
2011,4,28 ,s/p,s/p,s/p,s/p,s/p,58.5
2011,4,29 ,s/p,s/p,s/p,s/p,s/p,58.5
2011,4,30 ,s/p,s/p,s/p,s/p,s/p,58.5
