Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,,,,,,
2016,10,2 ,,,,s/p,s/p,s/p
2016,10,3 ,s/p,,,0.8,0.8,0.8
2016,10,4 ,s/p,,,s/p,s/p,0.8
2016,10,5 ,s/p,,,s/p,s/p,0.8
2016,10,6 ,s/p,,,s/p,s/p,0.8
2016,10,7 ,s/p,,,,s/p,0.8
2016,10,8 ,,,,,,
2016,10,9 ,,,,,,
2016,10,10 ,,,,3.8,3.8,4.6
2016,10,11 ,s/p,,,15.0,15.0,19.6
2016,10,12 ,3.2,,,0.4,3.6,23.2
2016,10,13 ,s/p,,,1.0,1.0,24.2
2016,10,14 ,s/p,,,,s/p,24.2
2016,10,15 ,,,,,,
2016,10,16 ,,,,,s/p,24.2
2016,10,17 ,s/p,,,s/p,s/p,24.2
2016,10,18 ,s/p,,,s/p,s/p,24.2
2016,10,19 ,s/p,,,s/p,s/p,24.2
2016,10,20 ,s/p,,,s/p,s/p,24.2
2016,10,21 ,s/p,,,,s/p,24.2
2016,10,22 ,,,,,,
2016,10,23 ,,,,s/p,s/p,24.2
2016,10,24 ,s/p,,,s/p,s/p,24.2
2016,10,25 ,0.6,,,2.4,3.0,27.2
2016,10,26 ,s/p,,,s/p,s/p,27.2
2016,10,27 ,s/p,,,s/p,s/p,27.2
2016,10,28 ,2.0,,,,2.0,29.2
2016,10,29 ,,,,,,
2016,10,30 ,,,,,,
2016,10,31 ,,,,,s/p,29.2
