Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,9,1 ,,,,,,
2012,9,2 ,,,,0.2,0.2,0.2
2012,9,3 ,s/p,,,s/p,s/p,0.2
2012,9,4 ,s/p,,,s/p,s/p,0.2
2012,9,5 ,s/p,,,s/p,s/p,0.2
2012,9,6 ,s/p,,,4.6,4.6,4.8
2012,9,7 ,s/p,,,,s/p,4.8
2012,9,8 ,,,,,,
2012,9,9 ,,,,s/p,s/p,4.8
2012,9,10 ,s/p,,,s/p,s/p,4.8
2012,9,11 ,s/p,,,s/p,s/p,4.8
2012,9,12 ,s/p,,,0.8,0.8,5.6
2012,9,13 ,s/p,,,1.0,1.0,6.6
2012,9,14 ,0.6,,,,0.6,7.2
2012,9,15 ,,,,,,
2012,9,16 ,,,,,,
2012,9,17 ,,,,,,
2012,9,18 ,,,,,,
2012,9,19 ,,,,s/p,s/p,7.2
2012,9,20 ,s/p,,,s/p,s/p,7.2
2012,9,21 ,s/p,,,,s/p,7.2
2012,9,22 ,,,,,,
2012,9,23 ,,,,s/p,s/p,7.2
2012,9,24 ,s/p,,,s/p,s/p,7.2
2012,9,25 ,s/p,,,s/p,s/p,7.2
2012,9,26 ,s/p,,,s/p,s/p,7.2
2012,9,27 ,s/p,,,s/p,s/p,7.2
2012,9,28 ,s/p,,,,s/p,7.2
2012,9,29 ,,,,,,
2012,9,30 ,,,,1.4,1.4,8.6
