Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,3,1 ,0.2,,,0.2,0.4,0.4
2016,3,2 ,s/p,,,s/p,s/p,0.4
2016,3,3 ,s/p,,,s/p,s/p,0.4
2016,3,4 ,s/p,,,,s/p,0.4
2016,3,5 ,,,,,,
2016,3,6 ,,,,s/p,s/p,0.4
2016,3,7 ,s/p,,,s/p,s/p,0.4
2016,3,8 ,s/p,,,s/p,s/p,0.4
2016,3,9 ,s/p,,,s/p,s/p,0.4
2016,3,10 ,s/p,,,0.2,0.2,0.6
2016,3,11 ,s/p,,,,s/p,0.6
2016,3,12 ,,,,,,
2016,3,13 ,,,,s/p,s/p,0.6
2016,3,14 ,s/p,,,s/p,s/p,0.6
2016,3,15 ,s/p,,,s/p,s/p,0.6
2016,3,16 ,s/p,,,s/p,s/p,0.6
2016,3,17 ,s/p,,,s/p,s/p,0.6
2016,3,18 ,s/p,,,,s/p,0.6
2016,3,19 ,,,,,,
2016,3,20 ,,,,s/p,s/p,0.6
2016,3,21 ,s/p,,,s/p,s/p,0.6
2016,3,22 ,s/p,,,4.2,4.2,4.8
2016,3,23 ,0.4,,,0.4,0.8,5.6
2016,3,24 ,s/p,,,,s/p,5.6
2016,3,25 ,,,,,,
2016,3,26 ,,,,,,
2016,3,27 ,,,,s/p,s/p,5.6
2016,3,28 ,s/p,,,s/p,s/p,5.6
2016,3,29 ,s/p,,,1.2,1.2,6.8
2016,3,30 ,s/p,,,s/p,s/p,6.8
2016,3,31 ,s/p,,,s/p,s/p,6.8
