Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,,,,s/p,s/p,s/p
2019,12,2 ,s/p,,,s/p,s/p,s/p
2019,12,3 ,s/p,,,s/p,s/p,s/p
2019,12,4 ,s/p,,,s/p,s/p,s/p
2019,12,5 ,s/p,,,s/p,s/p,s/p
2019,12,6 ,s/p,,,,s/p,s/p
2019,12,7 ,,,,,,
2019,12,8 ,,,,s/p,s/p,s/p
2019,12,9 ,s/p,,,20.0,20.0,20.0
2019,12,10 ,s/p,,,4.6,4.6,24.6
2019,12,11 ,s/p,,,s/p,s/p,24.6
2019,12,12 ,s/p,,,s/p,s/p,24.6
2019,12,13 ,2.6,,,,2.6,27.2
2019,12,14 ,,,,,,
2019,12,15 ,,,,s/p,s/p,27.2
2019,12,16 ,s/p,,,s/p,s/p,27.2
2019,12,17 ,0.4,,,2.8,3.2,30.4
2019,12,18 ,1.6,,,s/p,1.6,32.0
2019,12,19 ,s/p,,,s/p,s/p,32.0
2019,12,20 ,s/p,,,,s/p,32.0
2019,12,21 ,,,,,,
2019,12,22 ,,,,30.2,30.2,62.2
2019,12,23 ,s/p,,,s/p,s/p,62.2
2019,12,24 ,0.6,,,,0.6,62.8
2019,12,25 ,,,,s/p,s/p,62.8
2019,12,26 ,s/p,,,1.4,1.4,64.2
2019,12,27 ,1.8,,,,1.8,66.0
2019,12,28 ,,,,,,
2019,12,29 ,,,,s/p,s/p,66.0
2019,12,30 ,s/p,,,s/p,s/p,66.0
2019,12,31 ,s/p,,,,s/p,66.0
