Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,12,1 ,s/p,,,s/p,s/p,s/p
2016,12,2 ,s/p,,,,s/p,s/p
2016,12,3 ,,,,,,
2016,12,4 ,,,,0.4,0.4,0.4
2016,12,5 ,s/p,,,s/p,s/p,0.4
2016,12,6 ,s/p,,,s/p,s/p,0.4
2016,12,7 ,s/p,,,,s/p,0.4
2016,12,8 ,,,,s/p,s/p,0.4
2016,12,9 ,s/p,,,,s/p,0.4
2016,12,10 ,,,,,,
2016,12,11 ,,,,s/p,s/p,0.4
2016,12,12 ,s/p,,,s/p,s/p,0.4
2016,12,13 ,s/p,,,s/p,s/p,0.4
2016,12,14 ,s/p,,,s/p,s/p,0.4
2016,12,15 ,s/p,,,6.8,6.8,7.2
2016,12,16 ,2.1,,,,2.1,9.3
2016,12,17 ,,,,,,
2016,12,18 ,,,,14.4,14.4,23.7
2016,12,19 ,s/p,,,14.0,14.0,37.7
2016,12,20 ,s/p,,,11.5,11.5,49.2
2016,12,21 ,s/p,,,s/p,s/p,49.2
2016,12,22 ,s/p,,,s/p,s/p,49.2
2016,12,23 ,s/p,,,,s/p,49.2
2016,12,24 ,,,,,,
2016,12,25 ,,,,s/p,s/p,49.2
2016,12,26 ,s/p,,,s/p,s/p,49.2
2016,12,27 ,s/p,,,s/p,s/p,49.2
2016,12,28 ,s/p,,,s/p,s/p,49.2
2016,12,29 ,s/p,,,s/p,s/p,49.2
2016,12,30 ,s/p,,,,s/p,49.2
2016,12,31 ,,,,,s/p,49.2
