Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,,,,,,
2017,4,2 ,,,,2.0,2.0,2.0
2017,4,3 ,0.2,,,4.4,4.6,6.6
2017,4,4 ,s/p,,,s/p,s/p,6.6
2017,4,5 ,s/p,,,1.0,1.0,7.6
2017,4,6 ,0.6,,,0.6,1.2,8.8
2017,4,7 ,s/p,s/p,,s/p,s/p,8.8
2017,4,8 ,s/p,s/p,,s/p,s/p,8.8
2017,4,9 ,s/p,s/p,,s/p,s/p,8.8
2017,4,10 ,s/p,,,s/p,s/p,8.8
2017,4,11 ,s/p,,,s/p,s/p,8.8
2017,4,12 ,s/p,,,s/p,s/p,8.8
2017,4,13 ,s/p,s/p,,s/p,s/p,8.8
2017,4,14 ,s/p,s/p,,s/p,s/p,8.8
2017,4,15 ,s/p,s/p,,s/p,s/p,8.8
2017,4,16 ,s/p,s/p,,s/p,s/p,8.8
2017,4,17 ,s/p,,,s/p,s/p,8.8
2017,4,18 ,s/p,,,,s/p,8.8
2017,4,19 ,,,,s/p,s/p,8.8
2017,4,20 ,0.8,,,s/p,0.8,9.6
2017,4,21 ,s/p,,,,s/p,9.6
2017,4,22 ,,,,,,
2017,4,23 ,,,,4.0,4.0,13.6
2017,4,24 ,s/p,,,s/p,s/p,13.6
2017,4,25 ,s/p,,,s/p,s/p,13.6
2017,4,26 ,s/p,,,s/p,s/p,13.6
2017,4,27 ,s/p,,,s/p,s/p,13.6
2017,4,28 ,s/p,,,,s/p,13.6
2017,4,29 ,,,,,,
2017,4,30 ,,,,,s/p,13.6
