Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,2,2 ,s/p,s/p,s/p,16.8,16.8,16.8
2010,2,3 ,s/p,s/p,s/p,1.6,1.6,18.4
2010,2,4 ,s/p,s/p,s/p,s/p,s/p,18.4
2010,2,5 ,s/p,s/p,,,s/p,18.4
2010,2,6 ,,,,,,
2010,2,7 ,,s/p,s/p,s/p,s/p,18.4
2010,2,8 ,s/p,s/p,s/p,19.8,19.8,38.2
2010,2,9 ,0.4,s/p,s/p,s/p,0.4,38.6
2010,2,10 ,s/p,s/p,s/p,s/p,s/p,38.6
2010,2,11 ,s/p,s/p,s/p,s/p,s/p,38.6
2010,2,12 ,1.4,s/p,,,1.4,40.0
2010,2,13 ,,,,,,
2010,2,14 ,,s/p,s/p,s/p,s/p,40.0
2010,2,15 ,s/p,s/p,s/p,s/p,s/p,40.0
2010,2,16 ,s/p,s/p,s/p,0.3,0.3,40.3
2010,2,17 ,0.2,s/p,s/p,s/p,0.2,40.5
2010,2,18 ,0.1,s/p,s/p,s/p,0.1,40.6
2010,2,19 ,s/p,s/p,,,s/p,40.6
2010,2,20 ,,,,,,
2010,2,21 ,,s/p,s/p,s/p,s/p,40.6
2010,2,22 ,s/p,s/p,s/p,s/p,s/p,40.6
2010,2,23 ,s/p,s/p,s/p,s/p,s/p,40.6
2010,2,24 ,s/p,s/p,s/p,s/p,s/p,40.6
2010,2,25 ,s/p,s/p,s/p,s/p,s/p,40.6
2010,2,26 ,s/p,s/p,,,s/p,40.6
2010,2,27 ,,,,,,
2010,2,28 ,,s/p,s/p,s/p,s/p,40.6
