Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,,,,,,
2021,1,2 ,,,,,,
2021,1,3 ,,,,2.6,2.6,2.6
2021,1,4 ,s/p,,,s/p,s/p,2.6
2021,1,5 ,s/p,,,s/p,s/p,2.6
2021,1,6 ,s/p,,,0.4,0.4,3.0
2021,1,7 ,s/p,,,s/p,s/p,3.0
2021,1,8 ,s/p,,,,s/p,3.0
2021,1,9 ,,,,,,
2021,1,10 ,,,,9.8,9.8,12.8
2021,1,11 ,s/p,,,s/p,s/p,12.8
2021,1,12 ,s/p,,,s/p,s/p,12.8
2021,1,13 ,s/p,,,s/p,s/p,12.8
2021,1,14 ,s/p,,,s/p,s/p,12.8
2021,1,15 ,2.6,,,,2.6,15.4
2021,1,16 ,,,,,,
2021,1,17 ,,,,s/p,s/p,15.4
2021,1,18 ,s/p,,,s/p,s/p,15.4
2021,1,19 ,s/p,,,s/p,s/p,15.4
2021,1,20 ,s/p,,,s/p,s/p,15.4
2021,1,21 ,s/p,,,s/p,s/p,15.4
2021,1,22 ,1.4,,,,1.4,16.8
2021,1,23 ,,,,,,
2021,1,24 ,,,,15.4,15.4,32.2
2021,1,25 ,0.0,,,1.0,1.0,33.2
2021,1,26 ,s/p,,,s/p,s/p,33.2
2021,1,27 ,s/p,,,s/p,s/p,33.2
2021,1,28 ,s/p,,,s/p,s/p,33.2
2021,1,29 ,s/p,,,,s/p,33.2
2021,1,30 ,,,,,,
2021,1,31 ,,,,s/p,s/p,33.2
