Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,2 ,s/p,s/p,s/p,2.7,2.7,2.7
2010,11,3 ,s/p,s/p,s/p,s/p,s/p,2.7
2010,11,4 ,s/p,s/p,s/p,s/p,s/p,2.7
2010,11,5 ,s/p,s/p,s/p,s/p,s/p,2.7
2010,11,6 ,s/p,s/p,s/p,s/p,s/p,2.7
2010,11,7 ,s/p,s/p,s/p,11.5,11.5,14.2
2010,11,8 ,s/p,s/p,s/p,s/p,s/p,14.2
2010,11,9 ,s/p,s/p,s/p,s/p,s/p,14.2
2010,11,10 ,s/p,s/p,s/p,s/p,s/p,14.2
2010,11,11 ,s/p,s/p,s/p,s/p,s/p,14.2
2010,11,12 ,s/p,s/p,s/p,s/p,s/p,14.2
2010,11,13 ,s/p,s/p,s/p,s/p,s/p,14.2
2010,11,14 ,s/p,s/p,s/p,s/p,s/p,14.2
2010,11,15 ,s/p,s/p,s/p,s/p,s/p,14.2
2010,11,16 ,0.1,s/p,s/p,s/p,0.1,14.3
2010,11,17 ,s/p,s/p,s/p,s/p,s/p,14.3
2010,11,18 ,s/p,s/p,s/p,s/p,s/p,14.3
2010,11,19 ,s/p,s/p,s/p,s/p,s/p,14.3
2010,11,20 ,s/p,s/p,s/p,s/p,s/p,14.3
2010,11,21 ,s/p,s/p,s/p,s/p,s/p,14.3
2010,11,22 ,s/p,s/p,s/p,10.8,10.8,25.1
2010,11,23 ,5.8,s/p,s/p,s/p,5.8,30.9
2010,11,24 ,s/p,s/p,s/p,s/p,s/p,30.9
2010,11,25 ,s/p,s/p,s/p,s/p,s/p,30.9
2010,11,26 ,s/p,s/p,s/p,s/p,s/p,30.9
2010,11,27 ,s/p,s/p,s/p,s/p,s/p,30.9
2010,11,28 ,s/p,s/p,s/p,4.8,4.8,35.7
2010,11,29 ,s/p,s/p,s/p,s/p,s/p,35.7
2010,11,30 ,s/p,s/p,s/p,15.3,15.3,51.0
