Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,8.6,21.0,14.8,14.6,23
2021,11,2,8.6,18.9,13.8,13.1,23
2021,11,3,6.8,14.4,10.6,11.3,23
2021,11,4,3.8,12.8,8.3,7.9,23
2021,11,5,7.1,14.9,11.0,10.4,23
2021,11,6,8.4,16.5,12.4,11.2,23
2021,11,7,10.7,16.5,13.6,12.7,17
2021,11,8,11.3,13.0,12.2,13.5,23
2021,11,9,7.3,25.1,16.2,14.6,21
2021,11,10,.,.,.,11.8,2
2021,11,11,13.2,17.8,15.5,15.2,9
2021,11,12,9.8,16.7,13.2,13.2,24
2021,11,13,8.1,14.7,11.4,10.9,23
2021,11,14,9.0,16.0,12.5,11.1,16
2021,11,15,4.0,13.1,8.6,8.7,22
2021,11,16,6.0,16.6,10.5,10.8,22
2021,11,17,7.4,15.8,11.6,11.5,23
2021,11,18,9.4,16.8,13.1,12.2,23
2021,11,19,9.6,17.4,13.5,12.7,23
2021,11,20,9.6,20.3,14.9,13.6,23
2021,11,21,12.4,20.1,16.3,14.4,18
2021,11,22,10.5,19.3,14.9,14.0,23
2021,11,23,8.3,22.8,15.0,15.0,24
2021,11,24,11.3,22.6,17.0,15.5,23
2021,11,25,10.1,15.5,12.8,12.4,23
2021,11,26,9.3,16.3,12.8,12.4,23
2021,11,27,8.6,16.7,12.7,12.6,23
2021,11,28,12.2,17.5,14.8,12.5,18
2021,11,29,11.1,17.1,14.1,13.8,23
2021,11,30,9.2,19.3,14.2,13.2,23
