Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,10.0,1.0,8.9,19.3,13.0,13.2,23.0
2015.0,10.0,2.0,10.5,27.2,15.2,15.7,23.0
2015.0,10.0,3.0,8.7,18.2,13.3,13.4,22.0
2015.0,10.0,4.0,10.4,16.4,13.4,13.5,22.0
2015.0,10.0,5.0,11.1,18.9,14.5,14.5,23.0
2015.0,10.0,6.0,4.3,19.9,13.5,13.5,23.0
2015.0,10.0,7.0,5.8,21.5,11.6,12.0,23.0
2015.0,10.0,8.0,2.0,23.0,10.4,10.6,22.0
2015.0,10.0,9.0,1.6,23.8,12.0,12.2,23.0
2015.0,10.0,10.0,2.5,21.3,13.3,13.4,23.0
2015.0,10.0,11.0,2.8,26.9,14.8,14.5,23.0
2015.0,10.0,12.0,7.1,22.9,13.9,14.2,22.0
2015.0,10.0,13.0,5.8,24.0,14.2,14.2,23.0
2015.0,10.0,14.0,7.3,13.9,10.0,10.0,22.0
2015.0,10.0,15.0,2.8,21.0,12.1,12.3,22.0
2015.0,10.0,16.0,6.5,17.3,11.3,11.6,22.0
2015.0,10.0,17.0,4.0,27.1,14.8,15.0,23.0
2015.0,10.0,18.0,7.6,24.6,15.1,15.5,22.0
2015.0,10.0,19.0,6.5,17.2,12.3,12.7,22.0
2015.0,10.0,20.0,4.1,22.2,11.8,12.3,22.0
2015.0,10.0,21.0,3.6,22.9,12.7,13.0,22.0
2015.0,10.0,22.0,4.1,25.3,13.7,14.2,22.0
2015.0,10.0,23.0,5.8,23.3,14.2,14.0,22.0
2015.0,10.0,24.0,5.6,23.6,14.2,14.5,23.0
2015.0,10.0,25.0,6.3,25.4,15.1,15.4,23.0
2015.0,10.0,26.0,6.5,27.3,16.2,16.5,22.0
2015.0,10.0,27.0,9.9,22.8,15.5,15.6,22.0
2015.0,10.0,28.0,13.3,19.2,15.9,16.0,23.0
2015.0,10.0,29.0,12.1,25.9,17.6,17.7,22.0
2015.0,10.0,30.0,7.6,28.4,17.0,17.4,22.0
2015.0,10.0,31.0,7.4,24.3,14.1,14.7,22.0
