Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,10.8,27.6,18.3,18.1,23
2021,1,2,11.8,26.1,17.5,17.5,24
2021,1,3,11.2,15.7,18.1,17.3,21
2021,1,4,.,.,.,15.1,2
2021,1,5,9.3,25.6,17.5,17.2,20
2021,1,6,9.8,27.6,17.3,17.0,22
2021,1,7,10.6,28.2,19.4,17.2,20
2021,1,8,11.5,24.7,16.8,17.1,22
2021,1,9,12.7,26.4,18.4,18.3,23
2021,1,10,6.8,29.2,17.9,17.9,24
2021,1,11,7.2,31.6,19.4,19.0,22
2021,1,12,7.6,29.9,19.1,19.1,24
2021,1,13,6.9,18.6,18.6,17.8,22
2021,1,14,7.1,27.2,17.2,22.2,12
2021,1,15,8.1,19.6,20.0,20.1,22
2021,1,16,8.4,26.8,17.6,18.3,22
2021,1,17,6.9,28.4,18.3,17.4,22
2021,1,18,8.1,27.5,17.2,17.4,22
2021,1,19,12.0,26.2,18.0,17.7,23
2021,1,20,11.4,27.9,17.9,17.9,24
2021,1,21,10.9,26.7,17.5,17.5,24
2021,1,22,12.2,27.6,17.6,17.7,23
2021,1,23,13.3,29.4,19.3,19.3,24
2021,1,24,11.9,27.8,19.8,18.9,23
2021,1,25,15.8,27.4,19.1,19.4,22
2021,1,26,12.7,27.2,20.0,17.6,23
2021,1,27,9.4,30.0,19.7,18.1,23
2021,1,28,9.1,32.4,20.8,20.3,22
2021,1,29,13.5,28.6,20.4,19.7,22
2021,1,30,19.5,25.9,22.7,19.6,22
2021,1,31,18.6,28.1,23.4,21.4,23
