Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013,8,1,,,,7.5,20
2013,8,2,,,,8.5,21
2013,8,3,,,,10.0,21
2013,8,4,,,,11.7,21
2013,8,5,,,,11.8,21
2013,8,6,,,,10.5,21
2013,8,7,,,,9.9,21
2013,8,8,,,,7.1,21
2013,8,9,,,,7.4,21
2013,8,10,,,,8.7,21
2013,8,11,,,,9.7,21
2013,8,12,,,,11.7,21
2013,8,13,,,,9.9,15
2013,8,14,,,,11.4,21
2013,8,15,,,,9.5,21
2013,8,16,,,,11.9,21
2013,8,17,,,,12.2,21
2013,8,18,,,,9.9,21
2013,8,19,,,,12.6,21
2013,8,20,,,,8.7,21
2013,8,21,,,,10.9,21
2013,8,22,,,,9.6,21
2013,8,23,,,,9.4,21
2013,8,24,,,,9.5,21
2013,8,25,,,,7.2,21
2013,8,26,,,,10.2,21
2013,8,27,,,,12.9,21
2013,8,28,,,,14.5,21
2013,8,29,,,,13.0,21
2013,8,30,,,,12.4,21
2013,8,31,,,,13.2,21
