Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,.,25.4,15.4,15.7,23
2019,11,2,.,30.2,17.7,18.1,22
2019,11,3,.,22.9,14.3,14.7,22
2019,11,4,.,25.6,16.9,17.1,23
2019,11,5,.,28.6,17.2,17.3,23
2019,11,6,.,32.3,19.1,19.4,22
2019,11,7,.,32.5,19.8,20.0,22
2019,11,8,.,25.2,15.5,16.0,22
2019,11,9,.,30.0,17.2,17.7,22
2019,11,10,.,24.8,16.5,17.0,22
2019,11,11,.,22.5,15.5,15.6,22
2019,11,12,.,26.8,17.1,17.4,23
2019,11,13,.,27.0,17.9,18.2,23
2019,11,14,.,36.6,21.2,21.5,23
2019,11,15,.,37.6,23.3,23.7,23
2019,11,16,.,32.6,22.0,22.3,23
2019,11,17,.,29.0,18.8,18.9,23
2019,11,18,.,39.3,22.6,23.3,22
2019,11,19,.,28.5,19.5,20.0,22
2019,11,20,.,29.0,18.9,19.2,23
2019,11,21,.,25.9,16.7,17.1,22
2019,11,22,.,26.7,18.1,18.2,23
2019,11,23,.,24.5,17.1,17.4,22
2019,11,24,.,26.8,16.8,17.0,23
2019,11,25,.,26.0,18.1,18.5,22
2019,11,26,.,30.3,17.2,17.6,23
2019,11,27,.,35.5,19.9,20.4,23
2019,11,28,.,29.1,.,14.6,13
2019,11,29,.,31.9,19.2,19.6,23
2019,11,30,.,33.9,20.8,21.3,23
