Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,7.0,1.0,-1.2,16.2,5.3,5.3,24.0
2011.0,7.0,2.0,-1.6,15.3,4.5,4.5,24.0
2011.0,7.0,3.0,-3.0,17.2,4.9,4.9,24.0
2011.0,7.0,4.0,-1.4,13.7,5.6,5.6,24.0
2011.0,7.0,5.0,2.9,14.6,9.1,9.1,24.0
2011.0,7.0,6.0,1.2,18.6,7.4,7.4,24.0
2011.0,7.0,7.0,0.0,21.9,8.5,8.5,24.0
2011.0,7.0,8.0,6.8,19.2,10.5,10.5,24.0
2011.0,7.0,9.0,5.2,16.2,10.4,10.4,24.0
2011.0,7.0,10.0,4.0,18.0,9.9,9.9,24.0
2011.0,7.0,11.0,5.2,18.7,11.8,11.8,24.0
2011.0,7.0,12.0,2.4,20.9,9.5,9.5,24.0
2011.0,7.0,13.0,1.8,17.3,8.4,8.4,24.0
2011.0,7.0,14.0,3.4,17.6,9.5,9.5,24.0
2011.0,7.0,15.0,6.3,14.2,9.3,9.3,24.0
2011.0,7.0,16.0,2.7,17.4,9.1,9.1,24.0
2011.0,7.0,17.0,0.4,16.0,6.5,6.5,24.0
2011.0,7.0,18.0,-0.4,16.0,6.2,6.2,24.0
2011.0,7.0,19.0,-1.4,15.9,5.6,5.6,24.0
2011.0,7.0,20.0,-0.7,16.6,6.0,6.0,24.0
2011.0,7.0,21.0,-0.3,22.6,8.6,8.6,24.0
2011.0,7.0,22.0,1.3,25.9,10.7,10.7,24.0
2011.0,7.0,23.0,0.6,21.3,8.8,8.8,24.0
2011.0,7.0,24.0,7.5,11.3,9.3,9.3,24.0
2011.0,7.0,25.0,3.6,19.8,10.7,10.7,24.0
2011.0,7.0,26.0,0.1,20.8,8.9,8.9,24.0
2011.0,7.0,27.0,2.1,17.0,7.5,7.5,24.0
2011.0,7.0,28.0,0.8,15.0,7.8,7.8,24.0
2011.0,7.0,29.0,7.1,16.6,10.6,10.6,24.0
2011.0,7.0,30.0,2.4,11.2,7.0,7.0,24.0
2011.0,7.0,31.0,1.8,15.8,7.0,7.0,24.0
