Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,.,.,.,4.8,6
2019,5,2,8.1,28.7,18.4,19.7,16
2019,5,3,6.0,23.4,13.6,13.6,24
2019,5,4,7.6,22.4,14.1,14.1,24
2019,5,5,7.5,25.9,15.1,15.1,24
2019,5,6,9.8,21.8,14.0,14.0,24
2019,5,7,6.7,18.7,13.2,13.2,23
2019,5,8,10.1,13.3,11.4,11.4,24
2019,5,9,5.5,19.5,12.5,12.5,23
2019,5,10,1.5,22.5,10.9,10.9,24
2019,5,11,1.0,21.6,9.9,10.1,23
2019,5,12,0.8,25.6,11.8,11.9,23
2019,5,13,2.5,26.9,12.4,12.4,24
2019,5,14,8.6,20.0,14.3,11.6,15
2019,5,15,7.5,17.0,11.0,10.9,23
2019,5,16,7.9,18.3,12.5,12.6,23
2019,5,17,5.2,20.7,12.0,12.0,24
2019,5,18,4.3,23.7,13.1,13.1,24
2019,5,19,2.5,18.7,9.6,9.6,23
2019,5,20,1.0,17.3,8.2,8.2,24
2019,5,21,-1.1,17.9,7.1,7.1,24
2019,5,22,-2.0,21.6,8.1,8.3,23
2019,5,23,-2.3,24.3,8.8,8.8,24
2019,5,24,0.1,22.0,9.2,9.2,24
2019,5,25,6.1,17.1,11.5,11.5,23
2019,5,26,5.3,18.9,11.8,11.8,23
2019,5,27,1.2,20.0,9.5,9.5,24
2019,5,28,1.3,21.5,10.4,10.8,23
2019,5,29,10.8,22.1,13.6,14.0,23
2019,5,30,8.9,19.7,13.7,13.7,24
2019,5,31,11.4,14.9,13.1,13.3,17
