Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,.,.
2020,8,2,.,.,.,8.9,1
2020,8,3,.,.,.,.,.
2020,8,4,.,.,.,4.7,1
2020,8,5,6.6,14.4,10.5,12.1,12
2020,8,6,2.8,14.0,7.3,7.3,24
2020,8,7,3.6,14.3,8.2,8.2,24
2020,8,8,3.7,16.5,9.5,9.5,24
2020,8,9,5.2,12.9,9.2,9.2,24
2020,8,10,3.5,11.4,8.0,8.0,24
2020,8,11,1.7,12.7,6.6,6.6,24
2020,8,12,2.6,14.4,7.1,7.6,22
2020,8,13,2.1,12.8,7.0,7.0,24
2020,8,14,5.6,12.7,9.2,9.2,24
2020,8,15,2.3,12.8,7.6,7.8,19
2020,8,16,2.1,13.8,7.2,7.2,24
2020,8,17,2.5,8.1,5.3,4.9,11
2020,8,18,1.3,14.8,8.1,7.6,22
2020,8,19,1.9,14.2,7.4,7.4,24
2020,8,20,1.7,19.9,8.7,8.7,24
2020,8,21,.,.,.,11.3,19
2020,8,22,0.5,21.1,10.8,9.0,23
2020,8,23,9.5,13.6,11.3,11.3,24
2020,8,24,8.1,16.2,11.1,11.1,24
2020,8,25,9.6,11.6,10.6,10.3,23
2020,8,26,8.5,11.7,9.7,9.7,24
2020,8,27,2.7,14.0,8.7,8.7,24
2020,8,28,7.9,10.2,8.9,8.9,24
2020,8,29,4.8,12.3,8.0,8.0,24
2020,8,30,1.8,13.7,7.1,7.1,24
2020,8,31,3.3,16.6,10.0,9.4,19
