Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,11.1,14.4,12.6,12.6,24
2021,5,2,10.9,12.3,11.9,11.9,24
2021,5,3,.,.,.,10.8,4
2021,5,4,.,.,.,10.7,1
2021,5,5,.,.,.,.,.
2021,5,6,.,.,.,10.6,1
2021,5,7,.,.,.,.,.
2021,5,8,.,.,.,12.1,1
2021,5,9,.,.,.,.,.
2021,5,10,.,.,.,8.2,1
2021,5,11,.,.,.,.,.
2021,5,12,.,.,.,3.2,1
2021,5,13,.,.,.,.,.
2021,5,14,.,.,.,6.2,1
2021,5,15,.,.,.,.,.
2021,5,16,.,.,.,4.7,1
2021,5,17,.,.,.,.,.
2021,5,18,.,.,.,4.9,1
2021,5,19,.,.,.,.,.
2021,5,20,.,.,.,12.2,1
2021,5,21,.,.,.,.,.
2021,5,22,.,.,.,4.3,1
2021,5,23,.,.,.,.,.
2021,5,24,.,.,.,9.3,1
2021,5,25,.,.,.,.,.
2021,5,26,.,.,.,5.2,1
2021,5,27,.,.,.,.,.
2021,5,28,.,.,.,11.7,1
2021,5,29,.,.,.,.,.
2021,5,30,.,.,.,4.8,1
2021,5,31,.,.,.,.,.
