Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,9.6,21.7,18.5,18.3,23
2020,12,2,.,.,.,15.2,2
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,16.2,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,15.9,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,10.9,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,15.4,1
2020,12,11,7.7,25.4,16.5,21.5,12
2020,12,12,.,.,.,12.9,7
2020,12,13,13.1,26.3,19.7,23.2,10
2020,12,14,9.4,24.3,17.4,17.4,24
2020,12,15,8.7,26.8,17.5,17.5,24
2020,12,16,8.5,31.1,19.4,19.4,24
2020,12,17,10.8,32.2,21.0,21.0,24
2020,12,18,11.4,19.1,15.3,15.3,23
2020,12,19,11.8,24.3,16.7,16.7,24
2020,12,20,9.3,27.8,18.0,18.0,24
2020,12,21,10.4,21.6,20.2,18.8,20
2020,12,22,17.0,31.4,24.2,28.5,9
2020,12,23,12.2,29.9,21.0,21.0,23
2020,12,24,11.8,30.9,21.3,21.3,24
2020,12,25,12.7,32.4,22.5,22.5,24
2020,12,26,12.9,32.9,22.9,22.9,24
2020,12,27,12.8,31.4,21.4,21.4,24
2020,12,28,10.2,32.6,21.1,21.1,24
2020,12,29,17.8,28.8,23.3,18.5,19
2020,12,30,10.1,26.8,17.5,17.5,24
2020,12,31,11.4,30.4,20.2,20.2,24
