Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,7.0,1.0,1.2,25.0,10.2,10.2,24.0
2010.0,7.0,2.0,0.7,20.0,8.4,8.4,24.0
2010.0,7.0,3.0,1.1,20.5,8.9,8.9,24.0
2010.0,7.0,4.0,2.6,16.8,8.5,8.5,24.0
2010.0,7.0,5.0,-0.5,14.3,6.9,6.9,24.0
2010.0,7.0,6.0,1.4,11.4,6.0,6.0,24.0
2010.0,7.0,7.0,-1.1,15.6,5.3,5.3,24.0
2010.0,7.0,8.0,-0.7,20.1,7.7,7.7,24.0
2010.0,7.0,9.0,0.0,25.3,10.4,10.4,24.0
2010.0,7.0,10.0,1.2,23.5,11.0,11.0,24.0
2010.0,7.0,11.0,1.1,15.1,7.0,7.0,24.0
2010.0,7.0,12.0,-1.1,16.3,6.8,6.8,24.0
2010.0,7.0,13.0,-2.8,18.6,6.5,6.5,24.0
2010.0,7.0,14.0,-3.1,17.8,6.4,6.4,24.0
2010.0,7.0,15.0,-1.2,11.3,4.3,4.3,24.0
2010.0,7.0,16.0,-3.1,12.7,4.2,4.2,24.0
2010.0,7.0,17.0,-0.4,14.7,5.6,5.6,24.0
2010.0,7.0,18.0,-3.0,15.4,5.0,5.0,24.0
2010.0,7.0,19.0,-4.1,17.8,5.5,5.5,24.0
2010.0,7.0,20.0,-2.7,10.5,3.8,3.8,24.0
2010.0,7.0,21.0,-1.8,8.8,4.0,4.0,24.0
2010.0,7.0,22.0,-1.8,18.7,7.0,7.0,24.0
2010.0,7.0,23.0,3.1,14.9,7.1,7.1,24.0
2010.0,7.0,24.0,1.8,11.3,6.4,6.4,24.0
2010.0,7.0,25.0,-2.9,18.1,6.2,6.2,24.0
2010.0,7.0,26.0,-2.0,24.9,9.4,9.4,24.0
2010.0,7.0,27.0,0.6,14.6,7.1,7.1,24.0
2010.0,7.0,28.0,-1.0,20.1,7.9,7.9,24.0
2010.0,7.0,29.0,-0.4,17.9,7.1,7.1,24.0
2010.0,7.0,30.0,0.7,12.9,6.3,6.3,24.0
2010.0,7.0,31.0,-2.6,13.8,5.5,5.5,24.0
