Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,4.8,22.4,12.2,12.2,24
2021,5,2,8.1,24.0,13.5,13.5,24
2021,5,3,3.9,24.4,13.2,12.8,23
2021,5,4,3.5,20.1,11.1,11.3,23
2021,5,5,3.4,24.8,11.0,11.8,22
2021,5,6,3.1,30.7,11.5,13.8,23
2021,5,7,8.9,19.6,13.7,13.3,22
2021,5,8,6.1,17.6,11.0,11.0,24
2021,5,9,5.3,24.2,12.8,12.8,24
2021,5,10,2.6,25.5,11.9,12.3,20
2021,5,11,1.5,11.1,11.6,12.8,23
2021,5,12,0.8,30.2,15.5,13.6,22
2021,5,13,5.1,26.6,13.7,13.7,24
2021,5,14,4.3,27.6,14.1,14.1,24
2021,5,15,9.0,20.9,13.6,13.6,24
2021,5,16,3.6,27.5,12.5,12.5,24
2021,5,17,4.5,19.3,11.9,9.1,15
2021,5,18,2.3,14.6,9.0,9.0,24
2021,5,19,8.5,20.7,12.5,12.5,24
2021,5,20,2.6,18.1,9.4,9.4,24
2021,5,21,4.7,17.0,10.1,10.1,24
2021,5,22,0.2,20.3,8.4,8.4,24
2021,5,23,-0.9,26.1,9.0,9.4,23
2021,5,24,.,.,.,11.0,4
2021,5,25,1.5,27.0,14.3,12.9,20
2021,5,26,1.9,29.4,13.2,13.2,24
2021,5,27,1.4,24.4,12.3,12.3,24
2021,5,28,3.6,23.5,12.6,12.6,24
2021,5,29,3.1,22.8,11.2,11.2,24
2021,5,30,3.5,25.4,12.5,12.5,24
2021,5,31,6.6,27.2,14.8,14.8,24
