Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,10.0,1.0,2.2,12.8,8.3,8.3,24.0
2012.0,10.0,2.0,5.0,23.4,13.1,13.1,24.0
2012.0,10.0,3.0,3.0,29.1,15.5,15.5,24.0
2012.0,10.0,4.0,5.6,24.3,14.5,14.5,24.0
2012.0,10.0,5.0,7.3,17.5,13.0,13.0,24.0
2012.0,10.0,6.0,6.7,10.8,8.4,8.4,24.0
2012.0,10.0,7.0,5.9,15.0,9.6,9.6,24.0
2012.0,10.0,8.0,7.0,16.7,10.9,10.9,24.0
2012.0,10.0,9.0,7.5,22.6,14.2,14.2,24.0
2012.0,10.0,10.0,6.5,30.7,17.7,17.7,24.0
2012.0,10.0,11.0,7.4,24.1,15.1,15.1,24.0
2012.0,10.0,12.0,8.2,23.5,14.0,14.0,24.0
2012.0,10.0,13.0,8.4,22.1,12.7,12.7,24.0
2012.0,10.0,14.0,6.5,21.5,12.2,12.2,24.0
2012.0,10.0,15.0,4.7,25.7,14.9,14.9,24.0
2012.0,10.0,16.0,5.8,32.4,19.0,19.0,24.0
2012.0,10.0,17.0,7.7,29.7,17.4,17.4,24.0
2012.0,10.0,18.0,4.7,24.8,14.2,14.2,24.0
2012.0,10.0,19.0,4.0,23.7,12.6,12.6,24.0
2012.0,10.0,20.0,7.1,25.8,15.1,15.1,24.0
2012.0,10.0,21.0,7.9,15.3,11.2,11.2,24.0
2012.0,10.0,22.0,6.3,20.7,12.3,12.3,24.0
2012.0,10.0,23.0,5.8,25.3,14.8,14.8,24.0
2012.0,10.0,24.0,9.9,25.4,16.2,16.2,24.0
2012.0,10.0,25.0,6.0,26.9,16.3,16.3,24.0
2012.0,10.0,26.0,7.2,27.7,16.7,16.7,24.0
2012.0,10.0,27.0,11.4,28.3,18.1,18.1,24.0
2012.0,10.0,28.0,9.4,31.1,19.2,19.2,24.0
2012.0,10.0,29.0,9.8,31.4,18.9,18.9,24.0
2012.0,10.0,30.0,8.3,25.8,17.6,17.6,24.0
2012.0,10.0,31.0,6.7,28.4,17.0,17.0,24.0
