Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,7.6,18.9,12.3,12.3,24
2020,8,2,1.1,24.8,11.1,11.1,24
2020,8,3,1.5,23.4,12.4,11.1,23
2020,8,4,2.2,26.4,12.8,13.0,23
2020,8,5,3.9,22.9,13.1,13.1,24
2020,8,6,4.2,24.6,12.9,12.9,24
2020,8,7,5.2,25.9,14.0,14.0,24
2020,8,8,4.3,28.6,14.3,14.8,23
2020,8,9,8.2,23.4,14.5,14.5,24
2020,8,10,1.5,21.9,10.7,10.6,23
2020,8,11,-0.7,23.8,9.8,9.8,24
2020,8,12,-1.1,19.1,8.3,8.8,23
2020,8,13,0.6,11.1,9.3,8.8,23
2020,8,14,1.2,14.6,7.9,7.9,22
2020,8,15,0.4,20.6,6.1,7.5,23
2020,8,16,-1.2,23.1,9.6,9.6,24
2020,8,17,.,.,.,9.4,5
2020,8,18,-0.3,13.4,6.5,6.6,21
2020,8,19,4.6,20.2,9.6,9.6,24
2020,8,20,0.5,27.7,11.6,11.6,24
2020,8,21,2.5,28.5,13.9,13.9,24
2020,8,22,2.0,26.2,14.3,14.0,23
2020,8,23,6.2,16.6,10.2,10.2,24
2020,8,24,5.7,20.6,11.1,11.1,24
2020,8,25,2.5,18.0,9.3,9.3,24
2020,8,26,2.7,18.0,9.4,9.4,24
2020,8,27,0.0,19.7,8.9,8.9,24
2020,8,28,3.9,10.9,7.3,7.3,24
2020,8,29,0.1,20.4,8.4,8.4,24
2020,8,30,-0.5,23.0,10.6,10.6,24
2020,8,31,0.9,19.1,9.8,9.8,24
