Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,4.5,25.2,13.8,13.8,24
2022,4,2,7.1,13.2,12.8,12.0,20
2022,4,3,5.4,27.5,16.5,22.1,8
2022,4,4,6.3,30.4,18.3,15.7,20
2022,4,5,6.0,31.0,16.8,16.8,23
2022,4,6,.,.,.,20.7,10
2022,4,7,0.0,15.0,7.5,14.1,21
2022,4,8,5.3,27.5,16.4,14.6,20
2022,4,9,9.5,23.8,14.5,14.5,24
2022,4,10,5.0,25.4,13.9,13.9,24
2022,4,11,0.0,24.9,12.4,13.5,22
2022,4,12,4.0,25.7,13.3,13.3,24
2022,4,13,4.1,15.1,9.6,14.6,3
2022,4,14,0.0,18.1,9.1,11.8,23
2022,4,15,11.2,23.1,14.9,15.0,23
2022,4,16,4.3,26.0,13.5,13.2,23
2022,4,17,5.4,21.9,12.4,11.9,23
2022,4,18,0.0,14.3,7.2,8.9,22
2022,4,19,0.0,23.2,13.9,13.6,23
2022,4,20,4.6,28.2,13.7,14.9,22
2022,4,21,5.0,28.0,14.8,14.6,22
2022,4,22,5.9,29.9,16.0,16.0,24
2022,4,23,6.2,30.0,16.2,16.2,24
2022,4,24,12.0,21.9,16.9,13.2,16
2022,4,25,7.2,27.6,15.1,15.1,24
2022,4,26,0.0,23.1,15.4,15.0,23
2022,4,27,6.1,24.5,13.4,14.3,21
2022,4,28,4.0,30.5,17.3,14.8,22
2022,4,29,7.7,20.6,14.2,11.8,23
2022,4,30,0.0,25.8,14.3,12.6,22
