Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,10.9,28.4,18.3,18.3,24
2021,3,2,10.3,30.2,19.2,19.0,22
2021,3,3,11.9,30.7,20.7,20.7,24
2021,3,4,11.5,19.9,15.7,17.3,17
2021,3,5,17.9,27.9,22.9,21.0,14
2021,3,6,12.1,32.2,20.8,20.8,24
2021,3,7,11.0,31.7,20.3,20.3,24
2021,3,8,12.6,29.2,19.5,19.5,24
2021,3,9,15.8,25.2,19.1,19.1,24
2021,3,10,13.2,30.0,20.4,20.4,24
2021,3,11,10.4,29.7,19.6,19.6,24
2021,3,12,10.4,29.9,19.1,18.7,23
2021,3,13,10.9,27.7,17.9,17.9,24
2021,3,14,8.5,25.9,16.0,16.0,24
2021,3,15,12.9,23.5,17.6,17.6,24
2021,3,16,7.8,30.0,18.4,18.4,24
2021,3,17,7.4,28.3,17.7,17.7,24
2021,3,18,8.1,26.8,17.2,17.2,24
2021,3,19,7.3,26.3,16.8,16.6,23
2021,3,20,6.7,16.6,11.7,12.9,16
2021,3,21,.,.,.,15.4,1
2021,3,22,.,.,.,31.9,3
2021,3,23,14.9,30.0,22.4,24.6,11
2021,3,24,8.0,26.3,15.7,15.7,24
2021,3,25,7.5,27.2,16.8,16.8,24
2021,3,26,4.8,30.6,16.7,16.7,24
2021,3,27,6.4,30.7,17.8,17.8,24
2021,3,28,8.8,24.3,15.9,15.9,24
2021,3,29,8.2,23.5,15.4,15.3,22
2021,3,30,6.0,26.4,14.6,14.6,24
2021,3,31,6.8,16.4,15.6,15.3,23
