Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,12 ,s/p,s/p,s/p,11.0,11.0,11.0
2019,6,13 ,2.4,4.0,s/p,s/p,6.4,17.4
2019,6,14 ,s/p,0.1,1.0,0.6,1.7,19.1
2019,6,15 ,s/p,s/p,s/p,s/p,s/p,19.1
2019,6,16 ,s/p,s/p,s/p,s/p,s/p,19.1
2019,6,17 ,s/p,0.2,s/p,s/p,0.2,19.3
2019,6,18 ,s/p,s/p,s/p,s/p,s/p,19.3
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,19.3
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,19.3
2019,6,21 ,s/p,s/p,s/p,s/p,s/p,19.3
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,19.3
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,19.3
2019,6,24 ,s/p,1.7,s/p,s/p,1.7,21.0
2019,6,25 ,s/p,s/p,s/p,s/p,s/p,21.0
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,21.0
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,21.0
2019,6,28 ,s/p,s/p,0.2,8.2,8.4,29.4
2019,6,29 ,1.4,0.5,s/p,s/p,1.9,31.3
2019,6,30 ,s/p,s/p,s/p,s/p,s/p,31.3
