Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,16 ,s/p,0.5,s/p,s/p,0.5,0.5
2020,4,17 ,s/p,s/p,s/p,s/p,s/p,0.5
2020,4,18 ,s/p,s/p,s/p,s/p,s/p,0.5
2020,4,19 ,s/p,s/p,s/p,s/p,s/p,0.5
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,0.5
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,0.5
2020,4,22 ,s/p,s/p,s/p,s/p,s/p,0.5
2020,4,23 ,s/p,s/p,1.8,9.4,11.2,11.7
2020,4,24 ,s/p,1.5,,,1.5,13.2
2020,4,25 ,s/p,s/p,s/p,0.3,0.3,13.5
2020,4,26 ,s/p,s/p,s/p,s/p,s/p,13.5
2020,4,27 ,s/p,2.8,s/p,0.3,3.1,16.6
2020,4,28 ,s/p,s/p,s/p,s/p,s/p,16.6
2020,4,29 ,s/p,s/p,s/p,0.3,0.3,16.9
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,16.9
