Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,5.8,19.9,12.3,11.9,20
2021,9,2,7.6,21.6,12.8,13.4,20
2021,9,3,9.1,13.8,11.1,10.4,21
2021,9,4,.,.,.,8.8,11
2021,9,5,6.3,20.6,13.5,12.8,19
2021,9,6,8.8,15.7,11.2,11.2,24
2021,9,7,5.8,16.3,8.9,8.9,24
2021,9,8,3.2,17.9,9.1,9.0,23
2021,9,9,4.7,21.9,11.8,11.1,22
2021,9,10,8.8,23.4,14.1,14.1,24
2021,9,11,8.7,15.2,10.9,11.1,23
2021,9,12,7.3,14.0,10.8,9.9,23
2021,9,13,4.9,13.6,8.6,8.6,24
2021,9,14,1.7,18.3,8.8,8.8,24
2021,9,15,3.2,20.5,10.3,10.3,24
2021,9,16,5.7,22.2,12.6,12.6,24
2021,9,17,6.8,20.6,13.1,13.1,24
2021,9,18,5.8,18.6,10.6,10.6,24
2021,9,19,5.7,17.9,10.4,10.4,24
2021,9,20,4.5,20.2,11.4,11.4,24
2021,9,21,7.3,19.1,12.0,12.0,24
2021,9,22,9.6,20.9,13.2,13.2,24
2021,9,23,5.2,25.3,13.4,13.4,24
2021,9,24,9.3,31.6,17.4,17.4,24
2021,9,25,9.1,19.8,12.8,12.8,24
2021,9,26,5.0,20.5,11.5,11.5,24
2021,9,27,4.9,24.5,13.3,13.3,24
2021,9,28,7.7,28.2,16.0,16.0,24
2021,9,29,9.5,22.3,14.8,14.8,24
2021,9,30,4.7,20.7,12.3,12.3,24
