Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,13.8,30.3,21.6,21.6,24
2022,2,2,12.2,31.4,20.9,20.9,24
2022,2,3,12.3,28.4,20.0,20.0,24
2022,2,4,12.8,30.9,20.6,20.6,24
2022,2,5,.,.,.,22.5,12
2022,2,6,17.6,26.9,22.3,22.4,13
2022,2,7,16.1,32.7,24.4,27.1,10
2022,2,8,12.6,21.6,17.1,23.1,10
2022,2,9,13.6,32.7,23.2,22.8,23
2022,2,10,13.2,25.6,18.4,17.5,21
2022,2,11,13.2,30.4,20.5,20.5,24
2022,2,12,15.1,34.9,23.9,23.9,24
2022,2,13,12.0,30.8,20.9,20.9,24
2022,2,14,12.4,31.9,20.9,20.9,24
2022,2,15,11.6,29.1,19.6,19.6,24
2022,2,16,11.2,32.6,20.3,20.3,24
2022,2,17,14.6,34.9,24.4,24.4,24
2022,2,18,14.8,34.4,23.7,23.7,24
2022,2,19,10.2,31.6,20.6,20.6,24
2022,2,20,12.1,30.4,20.9,20.9,24
2022,2,21,11.5,28.9,19.3,19.3,24
2022,2,22,10.4,28.4,18.2,18.2,24
2022,2,23,11.3,25.6,17.1,17.1,24
2022,2,24,11.1,29.9,19.0,19.0,24
2022,2,25,11.8,32.6,21.0,21.0,24
2022,2,26,11.3,30.2,20.2,19.8,23
2022,2,27,10.2,27.7,19.0,19.0,24
2022,2,28,8.4,27.9,17.9,17.8,23
