Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,,s/p,s/p
2019,5,2 ,,,,,1.1,1.1
2019,5,3 ,,,,,3.0,4.1
2019,5,4 ,,,,,1.5,5.6
2019,5,5 ,,,,,s/p,5.6
2019,5,6 ,,,,,s/p,5.6
2019,5,7 ,,,,,s/p,5.6
2019,5,8 ,,,,,s/p,5.6
2019,5,9 ,,,,,s/p,5.6
2019,5,10 ,,,,,s/p,5.6
2019,5,11 ,,,,,s/p,5.6
2019,5,12 ,,,,,s/p,5.6
2019,5,13 ,,,,,s/p,5.6
2019,5,14 ,,,,,s/p,5.6
2019,5,15 ,,,,,s/p,5.6
2019,5,16 ,,,,,s/p,5.6
2019,5,17 ,,,,,11.6,17.2
2019,5,18 ,,,,,s/p,17.2
2019,5,19 ,,,,,s/p,17.2
2019,5,20 ,,,,,2.3,19.5
2019,5,21 ,,,,,s/p,19.5
2019,5,22 ,,,,,s/p,19.5
2019,5,23 ,,,,,s/p,19.5
2019,5,24 ,,,,,s/p,19.5
2019,5,25 ,,,,,s/p,19.5
2019,5,26 ,,,,,s/p,19.5
2019,5,27 ,,,,,s/p,19.5
2019,5,28 ,,,,,0.5,20.0
2019,5,29 ,,,,,8.3,28.3
2019,5,30 ,,,,,11.5,39.8
2019,5,31 ,,,,,34.8,74.6
