Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,s/p,s/p
2019,6,2 ,,,,,s/p,s/p
2019,6,3 ,,,,,s/p,s/p
2019,6,4 ,,,,,1.8,1.8
2019,6,5 ,,,,,0.4,2.2
2019,6,6 ,,,,,3.9,6.1
2019,6,7 ,,,,,s/p,6.1
2019,6,8 ,,,,,s/p,6.1
2019,6,9 ,,,,,s/p,6.1
2019,6,10 ,,,,,s/p,6.1
2019,6,11 ,,,,,2.0,8.1
2019,6,12 ,,,,,25.3,33.4
2019,6,13 ,,,,,4.5,37.9
2019,6,14 ,,,,,8.1,46.0
2019,6,15 ,,,,,s/p,46.0
2019,6,16 ,,,,,s/p,46.0
2019,6,17 ,,,,,2.8,48.8
2019,6,18 ,,,,,s/p,48.8
2019,6,19 ,,,,,s/p,48.8
2019,6,20 ,,,,,s/p,48.8
2019,6,21 ,,,,,s/p,48.8
2019,6,22 ,,,,,s/p,48.8
2019,6,23 ,,,,,s/p,48.8
2019,6,24 ,,,,,9.5,58.3
2019,6,25 ,,,,,s/p,58.3
2019,6,26 ,,,,,s/p,58.3
2019,6,27 ,,,,,s/p,58.3
2019,6,28 ,,,,,35.6,93.9
2019,6,29 ,,,,,8.3,102.2
2019,6,30 ,,,,,s/p,102.2
