Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,,,,,20.5,20.5
2014,5,2 ,,,,,80.2,100.7
2014,5,3 ,,,,,s/p,100.7
2014,5,4 ,,,,,s/p,100.7
2014,5,5 ,,,,,s/p,100.7
2014,5,6 ,,,,,s/p,100.7
2014,5,7 ,,,,,s/p,100.7
2014,5,8 ,,,,,s/p,100.7
2014,5,9 ,,,,,s/p,100.7
2014,5,10 ,,,,,s/p,100.7
2014,5,11 ,,,,,s/p,100.7
2014,5,12 ,,,,,s/p,100.7
2014,5,13 ,,,,,s/p,100.7
2014,5,14 ,,,,,s/p,100.7
2014,5,15 ,,,,,s/p,100.7
2014,5,16 ,,,,,s/p,100.7
2014,5,17 ,,,,,s/p,100.7
2014,5,18 ,,,,,s/p,100.7
2014,5,19 ,,,,,s/p,100.7
2014,5,20 ,,,,,11.2,111.9
2014,5,21 ,,,,,12.5,124.4
2014,5,22 ,,,,,s/p,124.4
2014,5,23 ,,,,,s/p,124.4
2014,5,24 ,,,,,s/p,124.4
2014,5,25 ,,,,,s/p,124.4
2014,5,26 ,,,,,s/p,124.4
2014,5,27 ,,,,,s/p,124.4
2014,5,28 ,,,,,2.5,126.9
2014,5,29 ,,,,,3.7,130.6
2014,5,30 ,,,,,s/p,130.6
2014,5,31 ,,,,,s/p,130.6
