Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,,,,,19.8,19.8
2015,8,2 ,,,,,1.2,21.0
2015,8,3 ,,,,,s/p,21.0
2015,8,4 ,,,,,s/p,21.0
2015,8,5 ,,,,,55.6,76.6
2015,8,6 ,,,,,32.2,108.8
2015,8,7 ,,,,,33.6,142.4
2015,8,8 ,,,,,3.4,145.8
2015,8,9 ,,,,,16.3,162.1
2015,8,10 ,,,,,s/p,162.1
2015,8,11 ,,,,,s/p,162.1
2015,8,12 ,,,,,s/p,162.1
2015,8,13 ,,,,,s/p,162.1
2015,8,14 ,,,,,s/p,162.1
2015,8,15 ,,,,,s/p,162.1
2015,8,16 ,,,,,s/p,162.1
2015,8,17 ,,,,,s/p,162.1
2015,8,18 ,,,,,s/p,162.1
2015,8,19 ,,,,,s/p,162.1
2015,8,20 ,,,,,s/p,162.1
2015,8,21 ,,,,,11.2,173.3
2015,8,22 ,,,,,s/p,173.3
2015,8,23 ,,,,,s/p,173.3
2015,8,24 ,,,,,s/p,173.3
2015,8,25 ,,,,,15.0,188.3
2015,8,26 ,,,,,s/p,188.3
2015,8,27 ,,,,,s/p,188.3
2015,8,28 ,,,,,s/p,188.3
2015,8,29 ,,,,,s/p,188.3
2015,8,30 ,,,,,s/p,188.3
2015,8,31 ,,,,,s/p,188.3
