Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,.,24.1,.,15.7,17
2021,6,2,.,26.6,.,16.9,19
2021,6,3,.,26.4,.,17.1,19
2021,6,4,.,16.1,.,13.1,19
2021,6,5,.,20.0,.,15.2,18
2021,6,6,.,14.4,.,11.9,18
2021,6,7,.,23.6,.,14.6,18
2021,6,8,.,24.1,.,14.4,18
2021,6,9,.,22.2,.,13.7,18
2021,6,10,.,23.7,.,16.1,19
2021,6,11,.,25.3,.,15.1,19
2021,6,12,.,19.4,.,13.8,19
2021,6,13,.,17.1,.,13.5,19
2021,6,14,.,14.4,.,10.6,19
2021,6,15,.,17.9,.,13.0,17
2021,6,16,.,20.6,.,15.0,18
2021,6,17,.,19.4,.,12.6,18
2021,6,18,.,16.2,.,11.8,18
2021,6,19,.,21.3,.,15.0,18
2021,6,20,.,17.9,.,13.9,19
2021,6,21,.,22.9,.,13.6,19
2021,6,22,.,18.4,.,12.0,19
2021,6,23,.,11.9,.,11.4,18
2021,6,24,.,19.4,.,13.9,18
2021,6,25,.,13.9,.,11.6,19
2021,6,26,.,15.4,.,11.5,17
2021,6,27,.,18.7,.,10.8,18
2021,6,28,.,22.7,.,13.7,12
2021,6,29,.,23.5,.,15.0,19
2021,6,30,.,16.9,.,10.4,19
