Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,s/p,,s/p,s/p,s/p,s/p
2011,7,2 ,s/p,s/p,,s/p,s/p,s/p
2011,7,3 ,s/p,,s/p,s/p,s/p,s/p
2011,7,4 ,s/p,s/p,,0.0,0.0,0.0
2011,7,5 ,1.0,s/p,s/p,s/p,1.0,1.0
2011,7,6 ,0.8,s/p,s/p,s/p,0.8,1.8
2011,7,7 ,s/p,0.2,2.0,s/p,2.2,4.0
2011,7,8 ,0.0,4.6,0.2,s/p,4.8,8.8
2011,7,9 ,s/p,s/p,s/p,s/p,s/p,8.8
2011,7,10 ,s/p,0.2,s/p,s/p,0.2,9.0
2011,7,11 ,s/p,s/p,s/p,s/p,s/p,9.0
2011,7,12 ,s/p,0.4,1.4,s/p,1.8,10.8
2011,7,13 ,s/p,s/p,4.4,12.6,17.0,27.8
2011,7,14 ,2.4,s/p,s/p,s/p,2.4,30.2
2011,7,15 ,s/p,s/p,s/p,s/p,s/p,30.2
2011,7,16 ,s/p,s/p,s/p,s/p,s/p,30.2
2011,7,17 ,s/p,s/p,s/p,s/p,s/p,30.2
2011,7,18 ,s/p,s/p,s/p,s/p,s/p,30.2
2011,7,19 ,s/p,s/p,s/p,s/p,s/p,30.2
2011,7,20 ,s/p,s/p,s/p,s/p,s/p,30.2
2011,7,21 ,s/p,s/p,s/p,s/p,s/p,30.2
2011,7,22 ,5.6,s/p,s/p,0.4,6.0,36.2
2011,7,23 ,s/p,0.0,0.0,0.4,0.4,36.6
2011,7,24 ,2.0,2.0,5.0,1.0,10.0,46.6
2011,7,25 ,10.0,16.4,0.6,s/p,27.0,73.6
2011,7,26 ,s/p,1.2,0.6,0.2,2.0,75.6
2011,7,27 ,s/p,s/p,s/p,s/p,s/p,75.6
2011,7,28 ,s/p,s/p,s/p,s/p,s/p,75.6
2011,7,29 ,s/p,s/p,s/p,s/p,s/p,75.6
2011,7,30 ,s/p,s/p,2.0,11.0,13.0,88.6
2011,7,31 ,s/p,s/p,1.6,0.2,1.8,90.4
