Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,2,1 ,s/p,1.0,0.6,0.2,1.8,1.8
2014,2,2 ,s/p,s/p,0.2,0.0,0.2,2.0
2014,2,3 ,0.2,0.6,0.2,0.2,1.2,3.2
2014,2,4 ,s/p,s/p,s/p,s/p,s/p,3.2
2014,2,5 ,s/p,s/p,0.0,5.6,5.6,8.8
2014,2,6 ,4.4,0.8,s/p,s/p,5.2,14.0
2014,2,7 ,s/p,s/p,s/p,s/p,s/p,14.0
2014,2,8 ,s/p,s/p,0.0,s/p,0.0,14.0
2014,2,9 ,s/p,s/p,s/p,s/p,s/p,14.0
2014,2,10 ,s/p,0.0,2.0,s/p,2.0,16.0
2014,2,11 ,0.0,s/p,s/p,0.4,0.4,16.4
2014,2,12 ,s/p,s/p,s/p,s/p,s/p,16.4
2014,2,13 ,s/p,s/p,s/p,s/p,s/p,16.4
2014,2,14 ,s/p,s/p,s/p,s/p,s/p,16.4
2014,2,15 ,s/p,s/p,s/p,s/p,s/p,16.4
2014,2,16 ,s/p,s/p,s/p,s/p,s/p,16.4
2014,2,17 ,s/p,0.2,0.2,s/p,0.4,16.8
2014,2,18 ,0.2,0.2,s/p,s/p,0.4,17.2
2014,2,19 ,s/p,s/p,s/p,s/p,s/p,17.2
2014,2,20 ,s/p,s/p,s/p,s/p,s/p,17.2
2014,2,21 ,s/p,s/p,s/p,0.2,0.2,17.4
2014,2,22 ,s/p,s/p,0.0,s/p,0.0,17.4
2014,2,23 ,s/p,s/p,s/p,s/p,s/p,17.4
2014,2,24 ,s/p,s/p,s/p,s/p,s/p,17.4
2014,2,25 ,0.0,s/p,s/p,s/p,0.0,17.4
2014,2,26 ,s/p,0.0,s/p,s/p,0.0,17.4
2014,2,27 ,1.4,0.2,0.6,0.2,2.4,19.8
2014,2,28 ,s/p,s/p,s/p,s/p,s/p,19.8
