Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,1,3 ,1.6,0.0,s/p,s/p,1.6,1.6
2015,1,4 ,s/p,0.0,0.4,s/p,0.4,2.0
2015,1,5 ,0.0,0.2,0.0,s/p,0.2,2.2
2015,1,6 ,1.8,0.8,s/p,s/p,2.6,4.8
2015,1,7 ,0.0,s/p,s/p,s/p,0.0,4.8
2015,1,8 ,s/p,s/p,s/p,s/p,s/p,4.8
2015,1,9 ,s/p,s/p,s/p,0.0,0.0,4.8
2015,1,10 ,3.2,0.6,s/p,0.4,4.2,9.0
2015,1,11 ,0.0,0.0,0.0,s/p,0.0,9.0
2015,1,12 ,s/p,0.6,2.4,0.4,3.4,12.4
2015,1,13 ,0.0,0.2,s/p,s/p,0.2,12.6
2015,1,14 ,s/p,s/p,s/p,0.0,0.0,12.6
2015,1,15 ,1.0,s/p,s/p,s/p,1.0,13.6
2015,1,16 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,17 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,18 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,19 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,20 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,21 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,22 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,23 ,s/p,s/p,0.0,s/p,0.0,13.6
2015,1,24 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,25 ,s/p,s/p,s/p,0.0,0.0,13.6
2015,1,26 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,27 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,28 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,1,29 ,s/p,0.2,0.0,1.2,1.4,15.0
2015,1,30 ,0.4,s/p,0.0,0.8,1.2,16.2
2015,1,31 ,s/p,s/p,s/p,s/p,s/p,16.2
