Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,0.0,0.0,s/p,s/p,0.0,0.0
2019,11,2 ,s/p,0.0,0.2,s/p,0.2,0.2
2019,11,3 ,s/p,0.0,0.0,0.0,0.0,0.2
2019,11,4 ,s/p,s/p,3.6,3.6,7.2,7.4
2019,11,5 ,3.0,2.0,3.6,1.2,9.8,17.2
2019,11,6 ,0.6,s/p,s/p,0.0,0.6,17.8
2019,11,7 ,0.0,0.6,s/p,0.0,0.6,18.4
2019,11,8 ,s/p,s/p,s/p,s/p,s/p,18.4
2019,11,9 ,s/p,s/p,s/p,s/p,s/p,18.4
2019,11,10 ,s/p,s/p,s/p,s/p,s/p,18.4
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,18.4
2019,11,12 ,s/p,s/p,s/p,0.6,0.6,19.0
2019,11,13 ,0.0,s/p,0.0,0.2,0.2,19.2
2019,11,14 ,1.0,1.0,s/p,s/p,2.0,21.2
2019,11,15 ,s/p,s/p,s/p,s/p,s/p,21.2
2019,11,16 ,0.0,s/p,0.2,s/p,0.2,21.4
2019,11,17 ,0.0,s/p,s/p,0.0,0.0,21.4
2019,11,18 ,s/p,s/p,0.2,3.6,3.8,25.2
2019,11,19 ,0.4,s/p,0.0,s/p,0.4,25.6
2019,11,20 ,s/p,s/p,s/p,s/p,s/p,25.6
2019,11,21 ,s/p,s/p,0.0,s/p,0.0,25.6
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,25.6
2019,11,23 ,s/p,s/p,s/p,0.0,0.0,25.6
2019,11,24 ,s/p,s/p,s/p,0.0,0.0,25.6
2019,11,25 ,5.6,6.8,5.2,s/p,17.6,43.2
2019,11,26 ,s/p,s/p,s/p,0.0,0.0,43.2
2019,11,27 ,s/p,s/p,s/p,s/p,s/p,43.2
2019,11,28 ,s/p,s/p,s/p,0.0,0.0,43.2
2019,11,29 ,0.6,s/p,s/p,s/p,0.6,43.8
2019,11,30 ,s/p,s/p,s/p,0.1,0.1,43.9
