Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2012,10,2 ,s/p,s/p,0.0,s/p,0.0,0.2
2012,10,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2012,10,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2012,10,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2012,10,6 ,s/p,0.2,s/p,s/p,0.2,0.4
2012,10,7 ,s/p,s/p,0.2,s/p,0.2,0.6
2012,10,8 ,0.2,s/p,s/p,s/p,0.2,0.8
2012,10,9 ,s/p,s/p,s/p,0.2,0.2,1.0
2012,10,10 ,s/p,s/p,1.2,2.0,3.2,4.2
2012,10,11 ,s/p,s/p,0.0,s/p,0.0,4.2
2012,10,12 ,s/p,s/p,s/p,s/p,s/p,4.2
2012,10,13 ,s/p,s/p,0.0,0.0,0.0,4.2
2012,10,14 ,s/p,s/p,s/p,s/p,s/p,4.2
2012,10,15 ,s/p,s/p,0.0,s/p,0.0,4.2
2012,10,16 ,s/p,s/p,s/p,0.0,0.0,4.2
2012,10,17 ,s/p,s/p,s/p,s/p,s/p,4.2
2012,10,18 ,s/p,s/p,s/p,s/p,s/p,4.2
2012,10,19 ,s/p,s/p,s/p,s/p,s/p,4.2
2012,10,20 ,s/p,s/p,s/p,s/p,s/p,4.2
2012,10,21 ,s/p,s/p,s/p,s/p,s/p,4.2
2012,10,22 ,s/p,s/p,s/p,s/p,s/p,4.2
2012,10,23 ,0.0,s/p,s/p,s/p,0.0,4.2
2012,10,24 ,s/p,0.4,0.6,0.2,1.2,5.4
2012,10,25 ,0.0,s/p,0.0,0.4,0.4,5.8
2012,10,26 ,0.0,s/p,s/p,s/p,0.0,5.8
2012,10,27 ,s/p,0.2,s/p,0.0,0.2,6.0
2012,10,28 ,s/p,0.0,s/p,s/p,0.0,6.0
2012,10,29 ,s/p,s/p,s/p,s/p,s/p,6.0
2012,10,30 ,s/p,s/p,s/p,0.0,0.0,6.0
2012,10,31 ,s/p,s/p,s/p,0.0,0.0,6.0
