Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,3,2 ,s/p,1.4,2.0,0.0,3.4,3.4
2015,3,3 ,s/p,s/p,0.2,s/p,0.2,3.6
2015,3,4 ,0.2,0.0,0.0,s/p,0.2,3.8
2015,3,5 ,s/p,s/p,0.2,s/p,0.2,4.0
2015,3,6 ,s/p,s/p,0.0,1.0,1.0,5.0
2015,3,7 ,0.6,0.2,s/p,0.0,0.8,5.8
2015,3,8 ,1.0,0.6,0.2,s/p,1.8,7.6
2015,3,9 ,3.6,1.6,0.8,s/p,6.0,13.6
2015,3,10 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,3,11 ,s/p,s/p,s/p,s/p,s/p,13.6
2015,3,12 ,0.0,s/p,0.2,s/p,0.2,13.8
2015,3,13 ,2.2,0.4,s/p,s/p,2.6,16.4
2015,3,14 ,0.4,s/p,0.0,1.6,2.0,18.4
2015,3,15 ,2.2,0.0,s/p,s/p,2.2,20.6
2015,3,16 ,s/p,0.0,s/p,2.0,2.0,22.6
2015,3,17 ,1.0,0.0,s/p,s/p,1.0,23.6
2015,3,18 ,0.4,s/p,0.0,0.0,0.4,24.0
2015,3,19 ,0.0,s/p,s/p,s/p,0.0,24.0
2015,3,20 ,0.0,0.2,s/p,s/p,0.2,24.2
2015,3,21 ,s/p,s/p,s/p,s/p,s/p,24.2
2015,3,22 ,s/p,s/p,s/p,s/p,s/p,24.2
2015,3,23 ,s/p,s/p,s/p,s/p,s/p,24.2
2015,3,24 ,s/p,s/p,s/p,s/p,s/p,24.2
2015,3,25 ,0.0,0.0,s/p,s/p,0.0,24.2
2015,3,26 ,s/p,s/p,0.0,s/p,0.0,24.2
2015,3,27 ,s/p,s/p,s/p,s/p,s/p,24.2
2015,3,28 ,0.0,1.2,1.8,s/p,3.0,27.2
2015,3,29 ,s/p,s/p,s/p,s/p,s/p,27.2
2015,3,30 ,0.0,1.4,s/p,s/p,1.4,28.6
2015,3,31 ,s/p,s/p,2.8,0.0,2.8,31.4
